8.398059132001298721e-01,-1.646309430590715273e-01,1.053591632445486592e+00,5.600721757133697576e-01,-1.599309913993603782e+00,8.735192616069845659e-04,-1.543508312444841435e+00,1.404491480801665748e+00,5.902029179766858036e+00,1.613826970898497848e+01,6.686519618356623340e+00,1.624078026327931568e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.646188319052749593e-01,1.053662258089600456e+00,5.601093104389630595e-01,-1.599228074283376655e+00,8.661326801452125376e-04,-1.543578427275603016e+00,1.404498890259207933e+00,5.902155871714936275e+00,1.614069742734833213e+01,6.687341724927255981e+00,1.624251256702011759e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.646068975636707232e-01,1.053731879444615993e+00,5.601467517973983679e-01,-1.599147479591807253e+00,8.588971998702506260e-04,-1.543647513214971845e+00,1.404506448991392320e+00,5.902280568754107115e+00,1.614309068807452263e+01,6.688152061511138946e+00,1.624422018820159508e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.645951374760966091e-01,1.053800510783706068e+00,5.601844829466211539e-01,-1.599068110609495275e+00,8.518091203347122765e-04,-1.543715584896140802e+00,1.404514151002811850e+00,5.902403301273614566e+00,1.614544998011824362e+01,6.688950796040295188e+00,1.624590347823566816e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.645835491198718581e-01,1.053868166177603483e+00,5.602224874741772442e-01,-1.598989948340760137e+00,8.448648501399503739e-04,-1.543782656762288097e+00,1.404521990444682178e+00,5.902524099255058054e+00,1.614777578549838211e+01,6.689738094089214826e+00,1.624756278354833228e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.645721300073750282e-01,1.053934859497453802e+00,5.602607493880783496e-01,-1.598912974097961071e+00,8.380609031602569321e-04,-1.543848743068262142e+00,1.404529961611699740e+00,5.902642992275389133e+00,1.615006857939631146e+01,6.690514118906193630e+00,1.624919844564961480e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.645608776856238853e-01,1.054000604417628217e+00,5.602992531078494487e-01,-1.598837169495944899e+00,8.313938949162055260e-04,-1.543913857882289742e+00,1.404538058938964662e+00,5.902760009510004124e+00,1.615232883025279875e+01,6.691279031444327785e+00,1.625081080120258292e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.645497897358576267e-01,1.054065414418498436e+00,5.603379834557555839e-01,-1.598762516446617710e+00,8.248605390904989801e-04,-1.543978015087706490e+00,1.404546276998967835e+00,5.902875179735922018e+00,1.615455699986353721e+01,6.692032990392161373e+00,1.625240018209140658e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.645388637731212966e-01,1.054129302789172051e+00,5.603769256482040717e-01,-1.598688997153635549e+00,8.184576441801473491e-04,-1.544041228384707143e+00,1.404554610498641720e+00,5.902988531335045863e+00,1.615675354347333581e+01,6.692776152203992801e+00,1.625396691548849759e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.645280974458527001e-01,1.054192282630191269e+00,5.604160652873180215e-01,-1.598616594107213018e+00,8.121821102789674330e-04,-1.544103511292112652e+00,1.404563054276471767e+00,5.903100092297497881e+00,1.615891890986896939e+01,6.693508671129840160e+00,1.625551132392073583e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.645174884354718148e-01,1.054254366856192782e+00,5.604553883526790514e-01,-1.598545290079043557e+00,8.060309259847816968e-04,-1.544164877149152737e+00,1.404571603299667792e+00,5.903209890225022072e+00,1.616105354147072504e+01,6.694230699245062866e+00,1.625703372533479296e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.645070344559728670e-01,1.054315568198531894e+00,5.604948811932343178e-01,-1.598475068117330533e+00,8.000011654259028479e-04,-1.544225339117260010e+00,1.404580252661395301e+00,5.903317952334452556e+00,1.616315787442264806e+01,6.694942386479648455e+00,1.625853443316156088e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.644967332535190729e-01,1.054375899207869782e+00,5.605345305193657479e-01,-1.598405911541923352e+00,7.940899854017744938e-04,-1.544284910181876080e+00,1.404588997578062770e+00,5.903424305461233423e+00,1.616523233868151976e+01,6.695643880647157431e+00,1.626001375637970625e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.644865826060403768e-01,1.054435372256724790e+00,5.605743233951178128e-01,-1.598337803939557933e+00,7.882946226328784540e-04,-1.544343603154266109e+00,1.404597833386666661e+00,5.903528976062998979e+00,1.616727735810456679e+01,6.696335327473335930e+00,1.626147199957834033e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.644765803228337986e-01,1.054493999541987970e+00,5.606142472305803981e-01,-1.598270729159197323e+00,7.826123911152387414e-04,-1.544401430673340014e+00,1.404606755542191276e+00,5.903631990223193959e+00,1.616929335053593775e+01,6.697016870624389995e+00,1.626290946301885398e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.644667242441670840e-01,1.054551793087404876e+00,5.606542897744244414e-01,-1.598204671307470015e+00,7.770406795750680945e-04,-1.544458405207479679e+00,1.404615759615061910e+00,5.903733373654739047e+00,1.617128072789195414e+01,6.697688651734932108e+00,1.626432644269587158e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.644570122408850754e-01,1.054608764746020722e+00,5.606944391065863398e-01,-1.598139614744203074e+00,7.715769490193637994e-04,-1.544514539056370372e+00,1.404624841288650838e+00,5.903833151703737236e+00,1.617323989624514979e+01,6.698350810435592884e+00,1.626572323039740553e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.644474422140194958e-01,1.054664926202593556e+00,5.607346836310992400e-01,-1.598075544078047194e+00,7.662187303783463870e-04,-1.544569844352833510e+00,1.404633996356836168e+00,5.903931349353206848e+00,1.617517125590713434e+01,6.699003484380304130e+00,1.626710011376414755e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.644380120944016199e-01,1.054720288975972586e+00,5.607750120690669915e-01,-1.598012444162191681e+00,7.609636222359644937e-04,-1.544624333064661403e+00,1.404643220721609520e+00,5.904027991226851846e+00,1.617707520151027367e+01,6.699646809273259507e+00,1.626845737634797828e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.644287198422783869e-01,1.054774864421443636e+00,5.608154134517797651e-01,-1.597950300090167142e+00,7.558092886447108621e-04,-1.544678016996451575e+00,1.404652510390734799e+00,5.904123101592851697e+00,1.617895212208821576e+01,6.700280918895543891e+00,1.626979529766963495e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.644195634469316769e-01,1.054828663733041960e+00,5.608558771139665611e-01,-1.597889097191732555e+00,7.507534570213236173e-04,-1.544730907791439734e+00,1.404661861475454021e+00,5.904216704367676094e+00,1.618080240115527957e+01,6.700905945131448327e+00,1.627111415327561872e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.644105409263009188e-01,1.054881697945832864e+00,5.608963926871829431e-01,-1.597828821028845159e+00,7.457939161199645230e-04,-1.544783016933330089e+00,1.404671270188241561e+00,5.904308823119917449e+00,1.618262641678472136e+01,6.701522017994456348e+00,1.627241421479429206e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.644016503266090556e-01,1.054933977938160128e+00,5.609369500933316655e-01,-1.597769457391710946e+00,7.409285140797243919e-04,-1.544834355748121890e+00,1.404680732840604351e+00,5.904399481074139366e+00,1.618442454168588540e+01,6.702129265652919443e+00,1.627369574999121582e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.643928897219919527e-01,1.054985514433863125e+00,5.609775395383128638e-01,-1.597710992294913535e+00,7.361551565433624216e-04,-1.544884935405931747e+00,1.404690245840927387e+00,5.904488701114734894e+00,1.618619714328027115e+01,6.702727814455413657e+00,1.627495902282370466e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.643842572141311631e-01,1.055036318004463292e+00,5.610181515058013657e-01,-1.597653411973619209e+00,7.314718048444309329e-04,-1.544934766922810176e+00,1.404699805692364523e+00,5.904576505789793650e+00,1.618794458377652390e+01,6.703317788955780898e+00,1.627620429349464715e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.643757509318902188e-01,1.055086399071319736e+00,5.610587767511485691e-01,-1.597596702879857000e+00,7.268764742599418630e-04,-1.544983861162551930e+00,1.404709408990771458e+00,5.904662917314976944e+00,1.618966722024434901e+01,6.703899311937865590e+00,1.627743181850556908e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.643673690309543911e-01,1.055135767907754429e+00,5.610994062954073325e-01,-1.597540851678870721e+00,7.223672323259477772e-04,-1.545032228838499000e+00,1.404719052422682468e+00,5.904747957577394679e+00,1.619136540468739938e+01,6.704472504439936920e+00,1.627864185070896497e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.643591096934739482e-01,1.055184434641148306e+00,5.611400314194762151e-01,-1.597485845245542047e+00,7.179421972135236743e-04,-1.545079880515335624e+00,1.404728732763328436e+00,5.904831648139481359e+00,1.619303948411511840e+01,6.705037485778809980e+00,1.627983463935989761e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.643509711277109930e-01,1.055232409255006942e+00,5.611806436583609559e-01,-1.597431670660882208e+00,7.135995361626871472e-04,-1.545126826610875304e+00,1.404738446874695734e+00,5.904914010242872102e+00,1.619468980061357044e+01,6.705594373573660505e+00,1.628101043016688720e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.643429515676897434e-01,1.055279701590998487e+00,5.612212347955520819e-01,-1.597378315208591193e+00,7.093374639719461378e-04,-1.545173077397837158e+00,1.404748191703625304e+00,5.904995064812275096e+00,1.619631669141525876e+01,6.706143283769540275e+00,1.628216946534209697e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.643350492728505308e-01,1.055326321350962493e+00,5.612617968575147609e-01,-1.597325766371682887e+00,7.051542415412939560e-04,-1.545218643005613846e+00,1.404757964279950588e+00,5.905074832459333400e+00,1.619792048896796999e+01,6.706684330660595883e+00,1.628331198365081178e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.643272625277072407e-01,1.055372278098890337e+00,5.613023221082894532e-01,-1.597274011829173945e+00,7.010481744664766529e-04,-1.545263533422028379e+00,1.404767761714673879e+00,5.905153333486484968e+00,1.619950152100263097e+01,6.707217626912989950e+00,1.628443822046023115e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.643195896415083901e-01,1.055417581262878102e+00,5.613428030442014771e-01,-1.597223039452834836e+00,6.970176116825656807e-04,-1.545307758495079620e+00,1.404777581198181080e+00,5.905230587890803129e+00,1.620106011060020990e+01,6.707743283587531913e+00,1.628554840778758361e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.643120289479018392e-01,1.055462240137051921e+00,5.613832323886769338e-01,-1.597172837304002169e+00,6.930609441548642169e-04,-1.545351327934676888e+00,1.404787419998491327e+00,5.905306615367833523e+00,1.620259657625766181e+01,6.708261410162016602e+00,1.628664277434758034e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.643045788046030020e-01,1.055506263883466689e+00,5.614236030871625482e-01,-1.597123393630451194e+00,6.891766036152816759e-04,-1.545394251314362366e+00,1.404797275459544581e+00,5.905381435315410599e+00,1.620411123195295033e+01,6.708772114553277710e+00,1.628772154559918661e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.642972375930668028e-01,1.055549661533977446e+00,5.614639083021487620e-01,-1.597074696863325372e+00,6.853630613424602225e-04,-1.545436538073021504e+00,1.404807144999523416e+00,5.905455066837460798e+00,1.620560438720914931e+01,6.709275503138955266e+00,1.628878494379175734e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.642900037181630191e-01,1.055592441992085240e+00,5.615041414082920790e-01,-1.597026735614123671e+00,6.816188269838865813e-04,-1.545478197516579888e+00,1.404817026109210110e+00,5.905527528747789745e+00,1.620707634715762069e+01,6.709771680778983338e+00,1.628983318801052960e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.642828756078554553e-01,1.055634614034755669e+00,5.615442959876366658e-01,-1.596979498671742714e+00,6.779424474184172654e-04,-1.545519238819687891e+00,1.404826916350376154e+00,5.905598839573847236e+00,1.620852741260030783e+01,6.710260750836795296e+00,1.629086649422146138e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.642758517128845297e-01,1.055676186314214116e+00,5.615843658249316528e-01,-1.596932974999573984e+00,6.743325056576304939e-04,-1.545559671027392001e+00,1.404836813354206626e+00,5.905669017560472689e+00,1.620995788007114768e+01,6.710742815200257283e+00,1.629188507531546293e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.642689305064535532e-01,1.055717167359713216e+00,5.616243449030436929e-01,-1.596887153732653220e+00,6.707876197845335370e-04,-1.545599503056791724e+00,1.404846714819755649e+00,5.905738080673621937e+00,1.621136804189660907e+01,6.711217974302324585e+00,1.629288914115200626e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.642621104839185053e-01,1.055757565579277468e+00,5.616642273984617795e-01,-1.596842024174862207e+00,6.673064419281897865e-04,-1.545638743698683149e+00,1.404856618512434707e+00,5.905806046604068271e+00,1.621275818625537113e+01,6.711686327141428876e+00,1.629387889860211303e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.642553901624814738e-01,1.055797389261421859e+00,5.617040076768931023e-01,-1.596797575796180535e+00,6.638876572729085664e-04,-1.545677401619188318e+00,1.404866522262530726e+00,5.905872932771080386e+00,1.621412859723716338e+01,6.712147971301599902e+00,1.629485455159074903e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.642487680808875639e-01,1.055836646576847393e+00,5.617436802889479441e-01,-1.596753798229988197e+00,6.605299831006757137e-04,-1.545715485361369934e+00,1.404876423963756338e+00,5.905938756326074568e+00,1.621547955490076376e+01,6.712603002972317157e+00,1.629581630113862545e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.642422427991254152e-01,1.055875345580111757e+00,5.617832399659123954e-01,-1.596710681270415044e+00,6.572321678655870976e-04,-1.545753003346831411e+00,1.404886321571828800e+00,5.906003534156244683e+00,1.621681133533116892e+01,6.713051516968102206e+00,1.629676434540341745e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.642358128981312726e-01,1.055913494211277115e+00,5.618226816156060011e-01,-1.596668214869739089e+00,6.539929902990605781e-04,-1.545789963877303164e+00,1.404896213103077995e+00,5.906067282888158410e+00,1.621812421069597576e+01,6.713493606747851672e+00,1.629769887972038944e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.642294769794964415e-01,1.055951100297534584e+00,5.618620003183242284e-01,-1.596626389135830326e+00,6.508112585447085917e-04,-1.545826375136212238e+00,1.404906096633084189e+00,5.906130018891333933e+00,1.621941844930094589e+01,6.713929364433914415e+00,1.629862009664246969e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.642232336651784363e-01,1.055988171554805621e+00,5.619011913228625366e-01,-1.596585194329640078e+00,6.476858093217292660e-04,-1.545862245190239070e+00,1.404915970295342875e+00,5.906191758281780224e+00,1.622069431564477782e+01,6.714358880830911147e+00,1.629952818597975295e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.642170815972154585e-01,1.056024715589320984e+00,5.619402500426221581e-01,-1.596544620862734964e+00,6.446155071157907328e-04,-1.545897581990856695e+00,1.404925832279957598e+00,5.906252516925514229e+00,1.622195207047312593e+01,6.714782245444306241e+00,1.630042333483844175e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.642110194374444554e-01,1.056060739899177037e+00,5.619791720517941513e-01,-1.596504659294874173e+00,6.415992433963545790e-04,-1.545932393375857083e+00,1.404935680832359424e+00,5.906312310442044300e+00,1.622319197083183084e+01,6.715199546498730854e+00,1.630130572765925479e+01,0.000000000000000000e+00
