-8.709478463847453113e-05,-1.454380090040207031e-05,-8.721738184113560048e-04,3.991180376585380272e-04,-2.626070382797878020e-04,2.311636481654581233e-04
-8.671165400211837458e-05,-1.447886586646489492e-05,-8.600904085594910211e-04,3.949526608644408172e-04,-2.707669890811271974e-04,2.331912503621437743e-04
-8.633424673600478675e-05,-1.441490403192494701e-05,-8.481255737603450367e-04,3.908219647121401056e-04,-2.788147996490859381e-04,2.351884331330335613e-04
-8.596247720131846030e-05,-1.435190072717675922e-05,-8.362784177010993813e-04,3.867258204503162280e-04,-2.867520070384017438e-04,2.371556525758343416e-04
-8.559626104122239560e-05,-1.428984150498809587e-05,-8.245480451181580505e-04,3.826640957500809402e-04,-2.945801272863904819e-04,2.390933579497107073e-04
-8.523551516257415919e-05,-1.422871213726247784e-05,-8.129335619542106539e-04,3.786366548365868224e-04,-3.023006557015200740e-04,2.410019917779942763e-04
-8.488015771660632270e-05,-1.416849861163559753e-05,-8.014340755127448857e-04,3.746433586175695299e-04,-3.099150671465182344e-04,2.428819899484692488e-04
-8.453010808084680881e-05,-1.410918712827101184e-05,-7.900486946058393268e-04,3.706840648074369001e-04,-3.174248163127409974e-04,2.447337818142305047e-04
-8.418528683992256326e-05,-1.405076409650153456e-05,-7.787765296979604198e-04,3.667586280503943121e-04,-3.248313380015094656e-04,2.465577902903128503e-04
-8.384561576839679711e-05,-1.399321613177838970e-05,-7.676166930457089740e-04,3.628669000392855510e-04,-3.321360473915415030e-04,2.483544319506566676e-04
-8.351101781168097048e-05,-1.393653005231963260e-05,-7.565682988322910496e-04,3.590087296316374051e-04,-3.393403403071959838e-04,2.501241171235233426e-04
-8.318141706962377995e-05,-1.388069287621974484e-05,-7.456304632993245246e-04,3.551839629641911520e-04,-3.464455934834165664e-04,2.518672499849154375e-04
-8.285673877900176780e-05,-1.382569181835246502e-05,-7.348023048722361833e-04,3.513924435636397157e-04,-3.534531648245471235e-04,2.535842286505983500e-04
-8.253690929585833272e-05,-1.377151428728258124e-05,-7.240829442837134209e-04,3.476340124542965856e-04,-3.603643936629419872e-04,2.552754452674039056e-04
-8.222185607929393151e-05,-1.371814788238539220e-05,-7.134715046911077260e-04,3.439085082647433097e-04,-3.671806010112538851e-04,2.569412861021500602e-04
-8.191150767481022651e-05,-1.366558039093987484e-05,-7.029671117916988163e-04,3.402157673305731536e-04,-3.739030898134334657e-04,2.585821316306746069e-04
-8.160579369802551807e-05,-1.361379978525244500e-05,-6.925688939333809460e-04,3.365556237948407522e-04,-3.805331451885927128e-04,2.601983566230970518e-04
-8.130464481832103195e-05,-1.356279421977375726e-05,-6.822759822210468835e-04,3.329279097069352757e-04,-3.870720346791050432e-04,2.617903302318591368e-04
-8.100799274395711392e-05,-1.351255202849217110e-05,-6.720875106206387938e-04,3.293324551178227117e-04,-3.935210084846042702e-04,2.633584160729815645e-04
-8.071577020494757882e-05,-1.346306172192574206e-05,-6.620026160584837087e-04,3.257690881742170098e-04,-3.998812997041522720e-04,2.649029723117234504e-04
-8.042791093914527666e-05,-1.341431198466310726e-05,-6.520204385174066400e-04,3.222376352087258540e-04,-4.061541245635156856e-04,2.664243517425118760e-04
-8.014434967731433638e-05,-1.336629167275271297e-05,-6.421401211295149755e-04,3.187379208302572949e-04,-4.123406826522881853e-04,2.679229018704149651e-04
-7.986502212634945383e-05,-1.331898981075517727e-05,-6.323608102667893161e-04,3.152697680094009415e-04,-4.184421571445046464e-04,2.693989649898980050e-04
-7.958986495678462231e-05,-1.327239558954087729e-05,-6.226816556255966020e-04,3.118329981641813063e-04,-4.244597150280391340e-04,2.708528782634141174e-04
-7.931881578699644250e-05,-1.322649836353096812e-05,-6.131018103105913145e-04,3.084274312415051858e-04,-4.303945073211533617e-04,2.722849737979306630e-04
-7.905181316957585018e-05,-1.318128764829661018e-05,-6.036204309155379774e-04,3.050528857983107788e-04,-4.362476692935464331e-04,2.736955787211798252e-04
-7.878879657709143044e-05,-1.313675311806506201e-05,-5.942366775982753889e-04,3.017091790795830794e-04,-4.420203206796822983e-04,2.750850152559963899e-04
-7.852970638889652036e-05,-1.309288460340078019e-05,-5.849497141568754275e-04,2.983961270953409050e-04,-4.477135658915977695e-04,2.764536007937555833e-04
-7.827448387636186042e-05,-1.304967208862986486e-05,-5.757587080989464475e-04,2.951135446941595191e-04,-4.533284942267178401e-04,2.778016479672024554e-04
-7.802307119063543988e-05,-1.300710570968482678e-05,-5.666628307108245678e-04,2.918612456362748597e-04,-4.588661800766024408e-04,2.791294647212572209e-04
-7.777541134883289174e-05,-1.296517575168694859e-05,-5.576612571228252956e-04,2.886390426644970292e-04,-4.643276831278075781e-04,2.804373543842107503e-04
-7.753144822149685145e-05,-1.292387264675056196e-05,-5.487531663723290223e-04,2.854467475724859751e-04,-4.697140485637737528e-04,2.817256157357860653e-04
-7.729112651918296369e-05,-1.288318697163584817e-05,-5.399377414633422124e-04,2.822841712724435980e-04,-4.750263072641069278e-04,2.829945430763117394e-04
-7.705439178091395597e-05,-1.284310944572892539e-05,-5.312141694243658263e-04,2.791511238600576247e-04,-4.802654759979533574e-04,2.842444262929549404e-04
-7.682119035985751762e-05,-1.280363092854150061e-05,-5.225816413639308667e-04,2.760474146780829635e-04,-4.854325576160256161e-04,2.854755509272747615e-04
-7.659146941356064690e-05,-1.276474241799001208e-05,-5.140393525226117852e-04,2.729728523785610321e-04,-4.905285412440644902e-04,2.866881982387524570e-04
-7.636517688998977556e-05,-1.272643504795845463e-05,-5.055865023245926550e-04,2.699272449827879545e-04,-4.955544024664034581e-04,2.878826452699889096e-04
-7.614226151701932030e-05,-1.268870008647491258e-05,-4.972222944229908338e-04,2.669103999404209815e-04,-5.005111035130451738e-04,2.890591649100162372e-04
-7.592267278956391064e-05,-1.265152893344259562e-05,-4.889459367488711416e-04,2.639221241863849558e-04,-5.053995934420347884e-04,2.902180259559041116e-04
-7.570636095868215709e-05,-1.261491311875959507e-05,-4.807566415519609051e-04,2.609622241960316935e-04,-5.102208083179086235e-04,2.913594931744920079e-04
-7.549327702043200149e-05,-1.257884430034832783e-05,-4.726536254438363865e-04,2.580305060402602268e-04,-5.149756713901573182e-04,2.924838273631246376e-04
-7.528337270466602961e-05,-1.254331426221997118e-05,-4.646361094358621071e-04,2.551267754366142219e-04,-5.196650932690363668e-04,2.935912854083614970e-04
-7.507660046332799669e-05,-1.250831491241853766e-05,-4.567033189773813274e-04,2.522508378022287755e-04,-5.242899720962994467e-04,2.946821203454382540e-04
-7.487291346030183542e-05,-1.247383828127019690e-05,-4.488544839899641500e-04,2.494024983021398616e-04,-5.288511937158193142e-04,2.957565814156612135e-04
-7.467226556101006429e-05,-1.243987651953506495e-05,-4.410888389016564366e-04,2.465815618982227777e-04,-5.333496318433351589e-04,2.968149141231643789e-04
-7.447461132092110905e-05,-1.240642189644272987e-05,-4.334056226769262849e-04,2.437878333962116356e-04,-5.377861482311782583e-04,2.978573602912383089e-04
-7.427990597608139878e-05,-1.237346679801174521e-05,-4.258040788474993349e-04,2.410211174909610335e-04,-5.421615928292872763e-04,2.988841581172444156e-04
-7.408810543257960421e-05,-1.234100372523597146e-05,-4.182834555391960253e-04,2.382812188118404095e-04,-5.464768039503034146e-04,2.998955422269328967e-04
-7.389916625651389158e-05,-1.230902529232403845e-05,-4.108430054978265693e-04,2.355679419647066508e-04,-5.507326084264090385e-04,3.008917437282916424e-04
-7.371304566375717611e-05,-1.227752422492173318e-05,-4.034819861140028678e-04,2.328810915742837143e-04,-5.549298217668485918e-04,3.018729902645758646e-04
-7.352970151127927623e-05,-1.224649335860365775e-05,-3.961996594447863944e-04,2.302204723251190677e-04,-5.590692483113308443e-04,3.028395060652579011e-04
-7.334909228678245581e-05,-1.221592563706207644e-05,-3.889952922350306606e-04,2.275858890006720247e-04,-5.631516813837823127e-04,3.037915119979637526e-04
-7.317117709874412497e-05,-1.218581411039199416e-05,-3.818681559370588896e-04,2.249771465217523161e-04,-5.671779034431814661e-04,3.047292256185084704e-04
-7.299591566797331748e-05,-1.215615193360347179e-05,-3.748175267276212630e-04,2.223940499835357282e-04,-5.711486862311677569e-04,3.056528612213496674e-04
-7.282326831800306033e-05,-1.212693236496968329e-05,-3.678426855242134105e-04,2.198364046921524840e-04,-5.750647909177387680e-04,3.065626298873079178e-04
-7.265319596715424423e-05,-1.209814876462727503e-05,-3.609429180008689531e-04,2.173040161992376487e-04,-5.789269682479321420e-04,3.074587395326473967e-04
-7.248566011724714097e-05,-1.206979459263833579e-05,-3.541175146001757155e-04,2.147966903360016416e-04,-5.827359586827599372e-04,3.083413949560078480e-04
-7.232062284727147877e-05,-1.204186340787827638e-05,-3.473657705457929490e-04,2.123142332461496222e-04,-5.864924925393283145e-04,3.092107978854610187e-04
-7.215804680337828045e-05,-1.201434886629751134e-05,-3.406869858536904958e-04,2.098564514178734774e-04,-5.901972901305609477e-04,3.100671470242638821e-04
-7.199789519081478163e-05,-1.198724471952694967e-05,-3.340804653406138068e-04,2.074231517141400397e-04,-5.938510619021151104e-04,3.109106380966963207e-04
-7.184013176554571633e-05,-1.196054481342679694e-05,-3.275455186320482188e-04,2.050141414036607524e-04,-5.974545085650987547e-04,3.117414638920809806e-04
-7.168472082669680731e-05,-1.193424308676206520e-05,-3.210814601697955227e-04,2.026292281889895553e-04,-6.010083212313869659e-04,3.125598143093871327e-04
-7.153162720606710226e-05,-1.190833356940626505e-05,-3.146876092169967462e-04,2.002682202350798484e-04,-6.045131815438301980e-04,3.133658764001708247e-04
-7.138081626308644438e-05,-1.188281038145194993e-05,-3.083632898629879164e-04,1.979309261958582598e-04,-6.079697618062736416e-04,3.141598344113748459e-04
-7.123225387511346210e-05,-1.185766773153263034e-05,-3.021078310253258372e-04,1.956171552414239716e-04,-6.113787251094811260e-04,3.149418698274378389e-04
-7.108590643025552156e-05,-1.183289991557887887e-05,-2.959205664538947758e-04,1.933267170820959714e-04,-6.147407254595365321e-04,3.157121614117504500e-04
-7.094174081968226172e-05,-1.180850131548977595e-05,-2.898008347303225119e-04,1.910594219943636217e-04,-6.180564079009472512e-04,3.164708852472660730e-04
-7.079972442972795404e-05,-1.178446639776718947e-05,-2.837479792687849236e-04,1.888150808436860214e-04,-6.213264086375469303e-04,3.172182147768488913e-04
-7.065982513482543163e-05,-1.176078971229194776e-05,-2.777613483151161831e-04,1.865935051076358735e-04,-6.245513551557699099e-04,3.179543208429833783e-04
-7.052201129100224509e-05,-1.173746589118952521e-05,-2.718402949440330905e-04,1.843945068981162787e-04,-6.277318663432242350e-04,3.186793717261386292e-04
-7.038625172611652741e-05,-1.171448964715908174e-05,-2.659841770574966277e-04,1.822178989825871368e-04,-6.308685526048398492e-04,3.193935331843419023e-04
-7.025251573610363516e-05,-1.169185577281079338e-05,-2.601923573798532144e-04,1.800634948047514529e-04,-6.339620159803399484e-04,3.200969684895443867e-04
-7.012077307529826172e-05,-1.166955913900127156e-05,-2.544642034527559802e-04,1.779311085043641454e-04,-6.370128502586039267e-04,3.207898384662661250e-04
-6.999099395122274526e-05,-1.164759469391983649e-05,-2.487990876314991853e-04,1.758205549362216026e-04,-6.400216410892493445e-04,3.214723015273114755e-04
-6.986314901688832520e-05,-1.162595746177956668e-05,-2.431963870757200216e-04,1.737316496888279308e-04,-6.429889660943986437e-04,3.221445137102495887e-04
-6.973720936472987139e-05,-1.160464254175154680e-05,-2.376554837444570627e-04,1.716642091021298728e-04,-6.459153949798779586e-04,3.228066287134642373e-04
-6.961314651899134251e-05,-1.158364510665978305e-05,-2.321757643866854232e-04,1.696180502845418719e-04,-6.488014896409770261e-04,3.234587979304981431e-04
-6.949093243068320237e-05,-1.156296040211287584e-05,-2.267566205329057895e-04,1.675929911289263715e-04,-6.516478042713487288e-04,3.241011704849935059e-04
-6.937053947042272828e-05,-1.154258374525437505e-05,-2.213974484858460031e-04,1.655888503294170283e-04,-6.544548854671755535e-04,3.247338932647177915e-04
-6.925194043974204996e-05,-1.152251041487038573e-05,-2.160959507003134465e-04,1.636046966213207420e-04,-6.572235503618822266e-04,3.253571109676419988e-04
-6.913510861645901537e-05,-1.150273533129837873e-05,-2.108431335510714609e-04,1.616366376641208830e-04,-6.599557043260064187e-04,3.259709661983221127e-04
-6.902001767870627707e-05,-1.148325339592551759e-05,-2.056286225845632666e-04,1.596801685673366190e-04,-6.626534662741772816e-04,3.265755995741561214e-04
-6.890664167958244221e-05,-1.146405960197483365e-05,-2.004424103419499565e-04,1.577309434943339258e-04,-6.653188770788353700e-04,3.271711498737912361e-04
-6.879495504063403875e-05,-1.144514903419428364e-05,-1.952748741200644724e-04,1.557847826733199919e-04,-6.679538916347211273e-04,3.277577541868878269e-04
-6.868493254778845628e-05,-1.142651686958930442e-05,-1.901168034001887632e-04,1.538376837533771439e-04,-6.705603698004830452e-04,3.283355480494484541e-04
-6.857654934593609291e-05,-1.140815837850527029e-05,-1.849594360351302052e-04,1.518858371065204000e-04,-6.731400663443613428e-04,3.289046655645023087e-04
-6.846978093278805182e-05,-1.139006892609015114e-05,-1.797945023286250056e-04,1.499256446870897083e-04,-6.756946200221180783e-04,3.294652395066726097e-04
-6.836460315590218821e-05,-1.137224397473129754e-05,-1.746142761737054245e-04,1.479537420767176588e-04,-6.782255419017956454e-04,3.300174014097209956e-04
-6.826099220547354436e-05,-1.135467908617926568e-05,-1.694116324545851308e-04,1.459670233627645972e-04,-6.807342030482755723e-04,3.305612816336145907e-04
-6.815892461126674866e-05,-1.133736992470172935e-05,-1.641801099483115943e-04,1.439626685102677608e-04,-6.832218216792051687e-04,3.310970094108606318e-04
-6.805837723665438086e-05,-1.132031226003435974e-05,-1.589139789985181592e-04,1.419381729008842925e-04,-6.856894498923274536e-04,3.316247128701537848e-04
-6.795932727473586712e-05,-1.130350197093029842e-05,-1.536083132673023816e-04,1.398913787333449848e-04,-6.881379600600347419e-04,3.321445190330851575e-04
-6.786175224395628682e-05,-1.128693504882626493e-05,-1.482590648999304052e-04,1.378205079868178716e-04,-6.905680309897122265e-04,3.326565537866470949e-04
-6.776562998343282419e-05,-1.127060760161317485e-05,-1.428631424689560839e-04,1.357241966667883677e-04,-6.929801339298123858e-04,3.331609418246769924e-04
-6.767093864926781684e-05,-1.125451585767385263e-05,-1.374184911005121087e-04,1.336015300659994861e-04,-6.953745185154695070e-04,3.336578065596118039e-04
-6.757765670983124310e-05,-1.123865616985224665e-05,-1.319241742056773148e-04,1.314520787850404773e-04,-6.977511987241709433e-04,3.341472700021516835e-04
-6.748576294343726313e-05,-1.122302501986767701e-05,-1.263804562753826494e-04,1.292759352710030982e-04,-7.001099389186710847e-04,3.346294526083467679e-04
-6.739523643303393225e-05,-1.120761902221302861e-05,-1.207888862249331430e-04,1.270737506445067931e-04,-7.024502400522943113e-04,3.351044730905795919e-04
-6.730605656442192452e-05,-1.119243492867625019e-05,-1.151523807989257423e-04,1.248467715977250481e-04,-7.047713260950933976e-04,3.355724481935397547e-04
-6.721820302167239621e-05,-1.117746963230241372e-05,-1.094753075765151517e-04,1.225968771572169948e-04,-7.070721307515709158e-04,3.360334924353014789e-04
-6.713165578516968918e-05,-1.116272017176414006e-05,-1.037635671407096283e-04,1.203266151190322884e-04,-7.093512845199901337e-04,3.364877178086303575e-04
-6.704639512850101230e-05,-1.114818373540756199e-05,-9.802467400674315379e-05,1.180392379709552914e-04,-7.116071021561411365e-04,3.369352334472802365e-04
-6.696240161488372429e-05,-1.113385766513825895e-05,-9.226783591742123629e-05,1.157387381306542096e-04,-7.138375705889579616e-04,3.373761452540599364e-04
-6.687965609643790183e-05,-1.111973946061940133e-05,-8.650403115344372702e-05,1.134298823386712979e-04,-7.160403373304365148e-04,3.378105554921807026e-04
-6.679813971050230182e-05,-1.110582678283139968e-05,-8.074608351795024852e-05,1.111182450531560329e-04,-7.182126994349221716e-04,3.382385623383031299e-04
-6.671783387808144516e-05,-1.109211745782034397e-05,-7.500873468012324015e-05,1.088102407057559831e-04,-7.203515930366260339e-04,3.386602594025556559e-04
-6.663872030190413583e-05,-1.107860948016405904e-05,-6.930871359052314588e-05,1.065131546864303466e-04,-7.224535835122584395e-04,3.390757352096826190e-04
