1.405698828379201414e-05,-6.109861282202651289e-04,-1.238249359519936956e-04,2.461655471562176038e-05,3.460270281244514159e-05,-6.503718199025888943e-05
1.410496691901569088e-05,-6.131014899467291399e-04,-1.227331525881988905e-04,3.506263719840558223e-05,3.429991852596225166e-05,-5.853459306244671235e-05
1.415221682590238077e-05,-6.151850599228073568e-04,-1.216529128419646899e-04,4.535207158175335110e-05,3.399930805708947866e-05,-5.212949007232881645e-05
1.419874908355071071e-05,-6.172373148150073685e-04,-1.205841146235942765e-04,5.548720584289843708e-05,3.370087365996452211e-05,-4.582041207092565205e-05
1.424457460179302574e-05,-6.192587241434468386e-04,-1.195266563363364969e-04,6.547035276451319287e-05,3.340461704428502563e-05,-3.960592000385717231e-05
1.428970412375534966e-05,-6.212497503871307293e-04,-1.184804368839250234e-04,7.530379046704267266e-05,3.311053939093045297e-05,-3.348459638247201184e-05
1.433414822849270609e-05,-6.232108490926248964e-04,-1.174453556778708478e-04,8.498976292262733104e-05,3.281864136713300381e-05,-2.745504496149913076e-05
1.437791733344747067e-05,-6.251424689752170310e-04,-1.164213126444465753e-04,9.453048047015513526e-05,3.252892314144770810e-05,-2.151589042024272289e-05
1.442102169697706988e-05,-6.270450520232017299e-04,-1.154082082312921304e-04,1.039281203183412802e-04,3.224138439830969696e-05,-1.566577804871754193e-05
1.446347142077169421e-05,-6.289190335975411179e-04,-1.144059434137845930e-04,1.131848270437177775e-04,3.195602435229318239e-05,-9.903373439780090894e-06
1.450527645227503539e-05,-6.307648425317986893e-04,-1.134144197011063431e-04,1.223027130768727727e-04,3.167284176207176645e-05,-4.227362183478289119e-06
1.454644658704698649e-05,-6.325829012296156975e-04,-1.124335391419592392e-04,1.312838591867067221e-04,3.139183494403152106e-05,1.363550431868201815e-06
1.458699147111765662e-05,-6.343736257620295749e-04,-1.114632043300914073e-04,1.401303149549350182e-04,3.111300178564783378e-05,6.870639714260909634e-06
1.462692060326387022e-05,-6.361374259614982225e-04,-1.105033184094667166e-04,1.488440992419465833e-04,3.083633975849031124e-05,1.229516186020461496e-05
1.466624333726917293e-05,-6.378747055153048944e-04,-1.095537850791984008e-04,1.574272006475695997e-04,3.056184593094948300e-05,1.763835424053677875e-05
1.470496888417552642e-05,-6.395858620587943806e-04,-1.086145085982465671e-04,1.658815779667453382e-04,3.028951698080320284e-05,2.290143568168143966e-05
1.474310631445362528e-05,-6.412712872651089510e-04,-1.076853937898141216e-04,1.742091606330028694e-04,3.001934920728228069e-05,2.808560674478712652e-05
1.478066456016582616e-05,-6.429313669347794507e-04,-1.067663460455551264e-04,1.824118491621703206e-04,2.975133854305551096e-05,3.319204999959524035e-05
1.481765241710095881e-05,-6.445664810841693088e-04,-1.058572713294432066e-04,1.904915155814428714e-04,2.948548056584905368e-05,3.822193029200339671e-05
1.485407854685916384e-05,-6.461770040318562868e-04,-1.049580761815013677e-04,1.984500038602412815e-04,2.922177050981131946e-05,4.317639501275796467e-05
1.488995147891395206e-05,-6.477633044841698499e-04,-1.040686677212850092e-04,2.062891303288689972e-04,2.896020327669601011e-05,4.805657435619231513e-05
1.492527961262431432e-05,-6.493257456185940694e-04,-1.031889536510152819e-04,2.140106840940734817e-04,2.870077344666544111e-05,5.286358158005541411e-05
1.496007121928215263e-05,-6.508646851688965757e-04,-1.023188422587636477e-04,2.216164274446264068e-04,2.844347528891540101e-05,5.759851325805112485e-05
1.499433444400184628e-05,-6.523804755033876801e-04,-1.014582424210749303e-04,2.291080962555828526e-04,2.818830277212800559e-05,6.226244953047143510e-05
1.502807730773801484e-05,-6.538734637089632824e-04,-1.006070636057290898e-04,2.364874003834478461e-04,2.793524957451702409e-05,6.685645434998329392e-05
1.506130770911641369e-05,-6.553439916670159363e-04,-9.976521587401003782e-05,2.437560240560235868e-04,2.768430909380181076e-05,7.138157572488745492e-05
1.509403342637161342e-05,-6.567923961341668197e-04,-9.893260988296450503e-05,2.509156262569383895e-04,2.743547445688752603e-05,7.583884595769755732e-05
1.512626211915755304e-05,-6.582190088175073062e-04,-9.810915688741407624e-05,2.579678411030792806e-04,2.718873852922778467e-05,8.022928188009637940e-05
1.515800133036215902e-05,-6.596241564501134289e-04,-9.729476874175254026e-05,2.649142782180380633e-04,2.694409392421243381e-05,8.455388508601661859e-05
1.518925848792877614e-05,-6.610081608669794977e-04,-9.648935790156257079e-05,2.717565230997926536e-04,2.670153301207107535e-05,8.881364215843428841e-05
1.522004090660593594e-05,-6.623713390778837497e-04,-9.569283742516315402e-05,2.784961374812921229e-04,2.646104792871833286e-05,9.300952489556579058e-05
1.525035578966477534e-05,-6.637140033389311638e-04,-9.490512097479955470e-05,2.851346596861654872e-04,2.622263058435034497e-05,9.714249053183335932e-05
1.528021023062272834e-05,-6.650364612244704342e-04,-9.412612281784377187e-05,2.916736049822179653e-04,2.598627267189280087e-05,1.012134819563872696e-04
1.530961121493588432e-05,-6.663390156977499080e-04,-9.335575782766892085e-05,2.981144659233892651e-04,2.575196567510989510e-05,1.052234279278289604e-04
1.533856562164285364e-05,-6.676219651794469689e-04,-9.259394148455465045e-05,3.044587126930518904e-04,2.551970087671361426e-05,1.091732432860189548e-04
1.536708022499672067e-05,-6.688856036158809422e-04,-9.184058987627003714e-05,3.107077934377690102e-04,2.528946936609564349e-05,1.130638291612241352e-04
1.539516169606028965e-05,-6.701302205456105381e-04,-9.109561969857673624e-05,3.168631345986164510e-04,2.506126204704221035e-05,1.168960731785058577e-04
1.542281660432477832e-05,-6.713561011671737196e-04,-9.035894825559662126e-05,3.229261412358520249e-04,2.483506964507484503e-05,1.206708496613481506e-04
1.545005141921718746e-05,-6.725635264020345290e-04,-8.963049346003397759e-05,3.288981973487045381e-04,2.461088271482920618e-05,1.243890198299880251e-04
1.547687251166022059e-05,-6.737527729598675628e-04,-8.891017383319970737e-05,3.347806661931727466e-04,2.438869164709099404e-05,1.280514319983046257e-04
1.550328615558930299e-05,-6.749241134021147703e-04,-8.819790850502518009e-05,3.405748905902817062e-04,2.416848667571383445e-05,1.316589217670083084e-04
1.552929852940253608e-05,-6.760778162025970171e-04,-8.749361721382641868e-05,3.462821932354559051e-04,2.395025788440200031e-05,1.352123122146812518e-04
1.555491571747165175e-05,-6.772141458109125906e-04,-8.679722030598480196e-05,3.519038769965745182e-04,2.373399521326398671e-05,1.387124140845221061e-04
1.558014371154153440e-05,-6.783333627110329058e-04,-8.610863873555511198e-05,3.574412252142513909e-04,2.351968846527595515e-05,1.421600259699554690e-04
1.560498841216659231e-05,-6.794357234815402366e-04,-8.542779406366876203e-05,3.628955019919082340e-04,2.330732731250547411e-05,1.455559344965428497e-04
1.562945563009656791e-05,-6.805214808537576486e-04,-8.475460845789194902e-05,3.682679524882947011e-04,2.309690130229333487e-05,1.489009145011906089e-04
1.565355108767319686e-05,-6.815908837703976144e-04,-8.408900469143456527e-05,3.735598031955810958e-04,2.288839986313339004e-05,1.521957292087573852e-04
1.567728042015273480e-05,-6.826441774410252437e-04,-8.343090614224480848e-05,3.787722622234511081e-04,2.268181231054481266e-05,1.554411304064304777e-04
1.570064917706215534e-05,-6.836816033990906778e-04,-8.278023679205849896e-05,3.839065195736514032e-04,2.247712785271515176e-05,1.586378586149173031e-04
1.572366282349317248e-05,-6.847033995562426317e-04,-8.213692122526447569e-05,3.889637474107723609e-04,2.227433559602462693e-05,1.617866432573544723e-04
1.574632674140678993e-05,-6.857098002572222005e-04,-8.150088462774597716e-05,3.939451003294779444e-04,2.207342455045565013e-05,1.648882028252798707e-04
1.576864623090884802e-05,-6.867010363334940040e-04,-8.087205278556909560e-05,3.988517156197448114e-04,2.187438363481064343e-05,1.679432450430299358e-04
1.579062651149516549e-05,-6.876773351556269209e-04,-8.025035208358801862e-05,4.036847135236654649e-04,2.167720168182149428e-05,1.709524670286064201e-04
1.581227272325979479e-05,-6.886389206841362319e-04,-7.963570950403658282e-05,4.084451974920347262e-04,2.148186744318920160e-05,1.739165554530365998e-04
1.583358992814743138e-05,-6.895860135222659426e-04,-7.902805262490096767e-05,4.131342544364990563e-04,2.128836959436898851e-05,1.768361866964662148e-04
1.585458311114337307e-05,-6.905188309661048360e-04,-7.842730961833769545e-05,4.177529549777124354e-04,2.109669673935478832e-05,1.797120270031216658e-04
1.587525718142766341e-05,-6.914375870532302876e-04,-7.783340924890078452e-05,4.223023536879454099e-04,2.090683741524765229e-05,1.825447326320213262e-04
1.589561697354826617e-05,-6.923424926121460408e-04,-7.724628087179997852e-05,4.267834893328091594e-04,2.071878009675339637e-05,1.853349500079850914e-04
1.591566724855437176e-05,-6.932337553101113525e-04,-7.666585443099962495e-05,4.311973851078763865e-04,2.053251320056525468e-05,1.880833158679063428e-04
1.593541269513671697e-05,-6.941115797012848820e-04,-7.609206045724792094e-05,4.355450488728623186e-04,2.034802508962692518e-05,1.907904574068380811e-04
1.595485793071104856e-05,-6.949761672724255471e-04,-7.552483006610291984e-05,4.398274733795926343e-04,2.016530407721081649e-05,1.934569924201756327e-04
1.597400750251730438e-05,-6.958277164893064606e-04,-7.496409495584031922e-05,4.440456365004175933e-04,1.998433843101587805e-05,1.960835294449161579e-04
1.599286588870032233e-05,-6.966664228424343259e-04,-7.440978740528168193e-05,4.482005014501908306e-04,1.980511637705234063e-05,1.986706678986394374e-04
1.601143749934983763e-05,-6.974924788909379414e-04,-7.386184027159139152e-05,4.522930170062517546e-04,1.962762610350088642e-05,2.012189982156518714e-04
1.602972667754871993e-05,-6.983060743069385238e-04,-7.332018698802132196e-05,4.563241177241926213e-04,1.945185576433823476e-05,2.037291019820166769e-04
1.604773770039279423e-05,-6.991073959186697292e-04,-7.278476156154148997e-05,4.602947241522957803e-04,1.927779348303023619e-05,2.062015520679695048e-04
1.606547477999575738e-05,-6.998966277530037491e-04,-7.225549857052910522e-05,4.642057430408657388e-04,1.910542735603643744e-05,2.086369127587490080e-04
1.608294206449291548e-05,-7.006739510779480236e-04,-7.173233316217366795e-05,4.680580675491232334e-04,1.893474545617438787e-05,2.110357398825779085e-04
1.610014363900626278e-05,-7.014395444435133752e-04,-7.121520105017661720e-05,4.718525774472143749e-04,1.876573583594039147e-05,2.133985809388629117e-04
1.611708352661229808e-05,-7.021935837227407610e-04,-7.070403851205208756e-05,4.755901393204438722e-04,1.859838653083942378e-05,2.157259752208659205e-04
1.613376568928822494e-05,-7.029362421517644944e-04,-7.019878238661164140e-05,4.792716067637408945e-04,1.843268556237671332e-05,2.180184539407468882e-04
1.615019402883788066e-05,-7.036676903690899628e-04,-6.969937007130317600e-05,4.828978205783465726e-04,1.826862094120704739e-05,2.202765403496748792e-04
1.616637238781879691e-05,-7.043880964549295663e-04,-6.920573951952206150e-05,4.864696089613989465e-04,1.810618067003285804e-05,2.225007498572293026e-04
1.618230455043714761e-05,-7.050976259691518538e-04,-6.871782923789116219e-05,4.899877876979611075e-04,1.794535274654882702e-05,2.246915901486730199e-04
1.619799424346324247e-05,-7.057964419901833477e-04,-6.823557828351295331e-05,4.934531603435059763e-04,1.778612516613148987e-05,2.268495613011282670e-04
1.621344513706287970e-05,-7.064847051502466321e-04,-6.775892626113166244e-05,4.968665184108412691e-04,1.762848592466231883e-05,2.289751558975542745e-04
1.622866084570312914e-05,-7.071625736739115464e-04,-6.728781332031588886e-05,5.002286415470448945e-04,1.747242302104701559e-05,2.310688591391007541e-04
1.624364492896877713e-05,-7.078302034127243857e-04,-6.682218015256180511e-05,5.035402977148446596e-04,1.731792445987512366e-05,2.331311489554443886e-04
1.625840089242926815e-05,-7.084877478821136011e-04,-6.636196798841342110e-05,5.068022433640049368e-04,1.716497825381396370e-05,2.351624961136668268e-04
1.627293218844753998e-05,-7.091353582957706089e-04,-6.590711859446839725e-05,5.100152236087125484e-04,1.701357242606315877e-05,2.371633643260460630e-04
1.628724221698205204e-05,-7.097731835997437210e-04,-6.545757427046388515e-05,5.131799723911959930e-04,1.686369501262637675e-05,2.391342103555583077e-04
1.630133432640079428e-05,-7.104013705071237240e-04,-6.501327784621978225e-05,5.162972126555612174e-04,1.671533406465078111e-05,2.410754841203050609e-04
1.631521181426260050e-05,-7.110200635312815057e-04,-6.457417267866549706e-05,5.193676565074167514e-04,1.656847765052469443e-05,2.429876287954434036e-04
1.632887792809109250e-05,-7.116294050188204292e-04,-6.414020264869316082e-05,5.223920053803848265e-04,1.642311385806339069e-05,2.448710809147088734e-04
1.634233586614599511e-05,-7.122295351824911927e-04,-6.371131215819817568e-05,5.253709501935096421e-04,1.627923079653677011e-05,2.467262704699255994e-04
1.635558877813580935e-05,-7.128205921314693678e-04,-6.328744612686303735e-05,5.283051715097772643e-04,1.613681659865628842e-05,2.485536210090434411e-04
1.636863976602150777e-05,-7.134027119057172357e-04,-6.286854998910077950e-05,5.311953396910824854e-04,1.599585942251498079e-05,2.503535497324782685e-04
1.638149188469701365e-05,-7.139760285049436949e-04,-6.245456969089426685e-05,5.340421150516462502e-04,1.585634745343805600e-05,2.521264675881752966e-04
1.639414814270926030e-05,-7.145406739193552702e-04,-6.204545168658356870e-05,5.368461480085430330e-04,1.571826890578655151e-05,2.538727793663233070e-04
1.640661150298520962e-05,-7.150967781606690655e-04,-6.164114293575723949e-05,5.396080792275704825e-04,1.558161202469578380e-05,2.555928837899314990e-04
1.641888488351427939e-05,-7.156444692912425657e-04,-6.124159089999109298e-05,5.423285397746684458e-04,1.544636508777701055e-05,2.572871736073180067e-04
1.643097115802424175e-05,-7.161838734529583006e-04,-6.084674353964591618e-05,5.450081512549058817e-04,1.531251640670573593e-05,2.589560356805619312e-04
1.644287315667293059e-05,-7.167151148967559936e-04,-6.045654931067556464e-05,5.476475259561312510e-04,1.518005432887665714e-05,2.605998510745056594e-04
1.645459366669680792e-05,-7.172383160103601657e-04,-6.007095716129974929e-05,5.502472669895160182e-04,1.504896723881728451e-05,2.622189951431065798e-04
1.646613543308401962e-05,-7.177535973470578964e-04,-5.968991652883647199e-05,5.528079684243242340e-04,1.491924355973398831e-05,2.638138376152874089e-04
1.647750115918885348e-05,-7.182610776519611278e-04,-5.931337733636090069e-05,5.553302154282356183e-04,1.479087175489972342e-05,2.653847426788972954e-04
1.648869350738550296e-05,-7.187608738899752860e-04,-5.894128998946148400e-05,5.578145843950126428e-04,1.466384032898701686e-05,2.669320690642150657e-04
1.649971509969547800e-05,-7.192531012726601728e-04,-5.857360537297867100e-05,5.602616430812720934e-04,1.453813782946799130e-05,2.684561701255473091e-04
1.651056851837722812e-05,-7.197378732834701929e-04,-5.821027484761867685e-05,5.626719507308218082e-04,1.441375284776880661e-05,2.699573939216909791e-04
1.652125630657347202e-05,-7.202153017054517070e-04,-5.785125024675473400e-05,5.650460582069947090e-04,1.429067402057440398e-05,2.714360832952109059e-04
1.653178096884312076e-05,-7.206854966440421782e-04,-5.749648387305126608e-05,5.673845081163201654e-04,1.416889003098459748e-05,2.728925759510952495e-04
1.654214497182158740e-05,-7.211485665553704497e-04,-5.714592849515405586e-05,5.696878349304224706e-04,1.404838960961943343e-05,2.743272045331736461e-04
1.655235074474403984e-05,-7.216046182686785887e-04,-5.679953734437693695e-05,5.719565651116935347e-04,1.392916153572500207e-05,2.757402967003957104e-04
1.656240068003075148e-05,-7.220537570113893990e-04,-5.645726411142659522e-05,5.741912172296404632e-04,1.381119463822119020e-05,2.771321752012363064e-04
1.657229713386225350e-05,-7.224960864338360973e-04,-5.611906294297134678e-05,5.763923020825624218e-04,1.369447779666369039e-05,2.785031579471675383e-04
1.658204242670071411e-05,-7.229317086315661944e-04,-5.578488843841106248e-05,5.785603228110142377e-04,1.357899994227933953e-05,2.798535580859246876e-04
1.659163884385475373e-05,-7.233607241696147225e-04,-5.545469564647014394e-05,5.806957750148197860e-04,1.346475005881155256e-05,2.811836840719101282e-04
1.660108863600671955e-05,-7.237832321051274140e-04,-5.512844006192935874e-05,5.827991468647608598e-04,1.335171718344637172e-05,2.824938397374020444e-04
