-4.925240479859629289e-02,5.117580226379684349e-01,1.558242668435967648e-02,2.626125692438818424e-02,-1.595127994264549098e+00,1.843014481795393752e-03,-1.549002833091188469e+00,-2.291562304110057735e-02,1.136148316526526258e+01,1.428179590721898151e+01,1.224666391342184468e+01,1.340470463725733197e+01,1.000000000000000000e+00
-4.925240479859629289e-02,5.117623589809093820e-01,1.558232897704552380e-02,2.626211155533248950e-02,-1.595118289471417317e+00,1.841615168895075448e-03,-1.549011990335835254e+00,-2.291532914528171191e-02,1.136157092757728115e+01,1.428189070889979995e+01,1.224675383509630677e+01,1.340479727957570510e+01,1.000000000000000000e+00
-4.925240479859629289e-02,5.117666302416106205e-01,1.558223274680439231e-02,2.626295634852023053e-02,-1.595108730517998064e+00,1.840237386247179632e-03,-1.549021010424858291e+00,-2.291503865965966585e-02,1.136165737228070860e+01,1.428198408814552600e+01,1.224684240713059147e+01,1.340488853149057391e+01,1.000000000000000000e+00
-4.925240479859629289e-02,5.117708373951619372e-01,1.558213797130730827e-02,2.626379140745049856e-02,-1.595099315211112145e+00,1.838880795809137323e-03,-1.549029895406003776e+00,-2.291475154787816701e-02,1.136174251912406241e+01,1.428207606626055615e+01,1.224692964974680898e+01,1.340497841383274213e+01,1.000000000000000000e+00
-4.925240479859629289e-02,5.117749814020554622e-01,1.558204462856357594e-02,2.626461683471781328e-02,-1.595090041390677227e+00,1.837545065068690343e-03,-1.549038647296563598e+00,-2.291446777390945128e-02,1.136182638756007179e+01,1.428216666423048231e+01,1.224701558286430370e+01,1.340506694712118296e+01,1.000000000000000000e+00
-4.925240479859629289e-02,5.117790632084039393e-01,1.558195269691564112e-02,2.626543273201621329e-02,-1.595080906929204678e+00,1.836229866946862809e-03,-1.549047268083824758e+00,-2.291418730205249318e-02,1.136190899675009547e+01,1.428225590272685253e+01,1.224710022610417326e+01,1.340515415156770551e+01,1.000000000000000000e+00
-4.925240479859629289e-02,5.117830837461553317e-01,1.558186215503402222e-02,2.626623920014344721e-02,-1.595071909731303972e+00,1.834934879702824562e-03,-1.549055759725511905e+00,-2.291391009693120526e-02,1.136199036556848263e+01,1.428234380211186760e+01,1.224718359879373608e+01,1.340524004708154671e+01,1.000000000000000000e+00
-4.925240479859629289e-02,5.117870439333049859e-01,1.558177298191232817e-02,2.626703633900522375e-02,-1.595063047733195960e+00,1.833659786840601208e-03,-1.549064124150223654e+00,-2.291363612349263043e-02,1.136207051260686640e+01,1.428243038244300145e+01,1.224726571997091362e+01,1.340532465327388678e+01,1.000000000000000000e+00
-4.925240479859629289e-02,5.117909446741039092e-01,1.558168515686234566e-02,2.626782424761954157e-02,-1.595054318902231705e+00,1.832404277017594344e-03,-1.549072363257863127e+00,-2.291336534700510671e-02,1.136214945617839334e+01,1.428251566347754853e+01,1.224734660838856470e+01,1.340540798946230971e+01,1.000000000000000000e+00
-4.925240479859629289e-02,5.117947868592643834e-01,1.558159865950920799e-02,2.626860302412106427e-02,-1.595045721236420855e+00,1.831168043954865344e-03,-1.549080478920060733e+00,-2.291309773305643879e-02,1.136222721432188898e+01,1.428259966467711628e+01,1.224742628251874699e+01,1.340549007467519260e+01,1.000000000000000000e+00
-4.925240479859629289e-02,5.117985713661623581e-01,1.558151346978663143e-02,2.626937276576558553e-02,-1.595037252763965352e+00,1.829950786349152569e-03,-1.549088472980592712e+00,-2.291283324755202105e-02,1.136230380480596125e+01,1.428268240521204113e+01,1.224750476055691095e+01,1.340557092765602398e+01,1.000000000000000000e+00
-4.925240479859629289e-02,5.118022990590368471e-01,1.558142956793222636e-02,2.627013356893453597e-02,-1.595028911542801575e+00,1.828752207786577553e-03,-1.549096347255791928e+00,-2.291257185671298144e-02,1.136237924513304165e+01,1.428276390396573703e+01,1.224758206042604236e+01,1.340565056686766887e+01,1.000000000000000000e+00
-4.925240479859629289e-02,5.118059707891862153e-01,1.558134693448288109e-02,2.627088552913954891e-02,-1.595020695660149368e+00,1.827572016658005017e-03,-1.549104103534953536e+00,-2.291231352707427671e-02,1.136245355254337142e+01,1.428284417953898711e+01,1.224765819978073367e+01,1.340572901049655741e+01,1.000000000000000000e+00
-4.925240479859629289e-02,5.118095873951619135e-01,1.558126555027021867e-02,2.627162874102709558e-02,-1.595012603232067061e+00,1.826409926076019230e-03,-1.549111743580734890e+00,-2.291205822548281201e-02,1.136252674401892371e+01,1.428292325025416787e+01,1.224773319601119859e+01,1.340580627645682377e+01,1.000000000000000000e+00
-4.925240479859629289e-02,5.118131497029588806e-01,1.558118539641611608e-02,2.627236329838315149e-02,-1.595004632403014933e+00,1.825265653793485673e-03,-1.549119269129549448e+00,-2.291180591909551534e-02,1.136259883628726364e+01,1.428300113415940586e+01,1.224780706624722626e+01,1.340588238239437402e+01,1.000000000000000000e+00
-4.925240479859629289e-02,5.118166585262033941e-01,1.558110645432829455e-02,2.627308929413793223e-02,-1.594996781345423553e+00,1.824138922123661822e-03,-1.549126681891954238e+00,-2.291155657537741891e-02,1.136266984582535855e+01,1.428307784903268107e+01,1.224787982736207503e+01,1.340595734569089714e+01,1.000000000000000000e+00
-4.925240479859629289e-02,5.118201146663381440e-01,1.558102870569598279e-02,2.627380682037066401e-02,-1.594989048259270126e+00,1.823029457861819087e-03,-1.549133983553032889e+00,-2.291131016209973364e-02,1.136273978886332969e+01,1.428315341238586278e+01,1.224795149597630939e+01,1.340603118346781564e+01,1.000000000000000000e+00
-4.925240479859629289e-02,5.118235189128041984e-01,1.558095213248563565e-02,2.627451596831440611e-02,-1.594981431371661040e+00,1.821936992208350549e-03,-1.549141175772771994e+00,-2.291106664733789239e-02,1.136280868138814348e+01,1.428322784146868507e+01,1.224802208846158180e+01,1.340610391259017931e+01,1.000000000000000000e+00
-4.925240479859629289e-02,5.118268720432206376e-01,1.558087671693673092e-02,2.627521682836091166e-02,-1.594973928936420426e+00,1.820861260693327393e-03,-1.549148260186432813e+00,-2.291082599946961049e-02,1.136287653914724771e+01,1.428330115327266725e+01,1.224809162094435244e+01,1.340617554967049507e+01,1.000000000000000000e+00
-4.925240479859629289e-02,5.118301748235615234e-01,1.558080244155761809e-02,2.627590949006553336e-02,-1.594966539233685143e+00,1.819802003102474579e-03,-1.549155238404916979e+00,-2.291058818717292209e-02,1.136294337765216156e+01,1.428337336453497564e+01,1.224816010930956089e+01,1.340624611107250885e+01,1.000000000000000000e+00
-4.925240479859629289e-02,5.118334280083296495e-01,1.558072928912144009e-02,2.627659404215216404e-02,-1.594959260569506210e+00,1.818758963404542954e-03,-1.549162112015127324e+00,-2.291035317942420602e-02,1.136300921218200166e+01,1.428344449174222142e+01,1.224822756920423572e+01,1.340631561291491991e+01,1.000000000000000000e+00
-4.925240479859629289e-02,5.118366323407285146e-01,1.558065724266210691e-02,2.627727057251821180e-02,-1.594952091275456230e+00,1.817731889680025345e-03,-1.549168882580323148e+00,-2.291012094549622555e-02,1.136307405778696555e+01,1.428351455113421054e+01,1.224829401604105605e+01,1.340638407107505081e+01,1.000000000000000000e+00
-4.925240479859629289e-02,5.118397885528311875e-01,1.558058628547034224e-02,2.627793916823961337e-02,-1.594945029708242590e+00,1.816720534051222266e-03,-1.549175551640470161e+00,-2.290989145495613000e-02,1.136313792929175115e+01,1.428358355870762963e+01,1.224835946500185635e+01,1.340645150119245521e+01,1.000000000000000000e+00
-4.925240479859629289e-02,5.118428973657467296e-01,1.558051640108978203e-02,2.627859991557588565e-02,-1.594938074249327320e+00,1.815724652613595223e-03,-1.549182120712585542e+00,-2.290966467766348061e-02,1.136320084129893715e+01,1.428365153021968226e+01,1.224842393104107785e+01,1.340651791867247233e+01,1.000000000000000000e+00
-4.925240479859629289e-02,5.118459594897843967e-01,1.558044757331313729e-02,2.627925289997518413e-02,-1.594931223304551837e+00,1.814744005368405886e-03,-1.549188591291077888e+00,-2.290944058376825215e-02,1.136326280819230661e+01,1.428371848119167176e+01,1.224848742888917563e+01,1.340658333868973351e+01,1.000000000000000000e+00
-4.925240479859629289e-02,5.118489756246150657e-01,1.558037978617841240e-02,2.627989820607941340e-02,-1.594924475303767908e+00,1.813778356156601221e-03,-1.549194964848082279e+00,-2.290921914370883800e-02,1.136332384414012076e+01,1.428378442691252559e+01,1.224854997305596527e+01,1.340664777619161185e+01,1.000000000000000000e+00
-4.925240479859629289e-02,5.118519464594303292e-01,1.558031302396517895e-02,2.628053591772935502e-02,-1.594917828700474161e+00,1.812827472593912283e-03,-1.549201242833790682e+00,-2.290900032821004823e-02,1.136338396309834486e+01,1.428384938244226987e+01,1.224861157783392507e+01,1.340671124590162044e+01,1.000000000000000000e+00
-4.925240479859629289e-02,5.118548726730992593e-01,1.558024727119091540e-02,2.628116611796981958e-02,-1.594911281971458150e+00,1.811891126007166442e-03,-1.549207426676776578e+00,-2.290878410828110431e-02,1.136344317881382615e+01,1.428391336261545419e+01,1.224867225730145037e+01,1.340677376232276252e+01,1.000000000000000000e+00
-4.925240479859629289e-02,5.118577549343231725e-01,1.558018251260739027e-02,2.628178888905481278e-02,-1.594904833616444417e+00,1.810969091371759715e-03,-1.549213517784316041e+00,-2.290857045521363378e-02,1.136350150482742727e+01,1.428397638204452136e+01,1.224873202532605276e+01,1.340683533974082842e+01,1.000000000000000000e+00
-4.925240479859629289e-02,5.118605939017872863e-01,1.558011873319711284e-02,2.628240431245274303e-02,-1.594898482157746766e+00,1.810061147250280941e-03,-1.549219517542702818e+00,-2.290835934057965442e-02,1.136355895447710651e+01,1.428403845512313097e+01,1.224879089556752021e+01,1.340689599222764983e+01,1.000000000000000000e+00
-4.925240479859629289e-02,5.118633902243109324e-01,1.558005591816982553e-02,2.628301246885162562e-02,-1.594892226139926983e+00,1.809167075732255299e-03,-1.549225427317560300e+00,-2.290815073622957249e-02,1.136361554090095716e+01,1.428409959602942791e+01,1.224884888148102391e+01,1.340695573364429372e+01,1.000000000000000000e+00
-4.925240479859629289e-02,5.118661445409949939e-01,1.557999405295906227e-02,2.628361343816431814e-02,-1.594886064129457992e+00,1.808286662375001297e-03,-1.549231248454147503e+00,-2.290794461429015993e-02,1.136367127704019708e+01,1.428415981872926821e+01,1.224890599632017896e+01,1.340701457764421889e+01,1.000000000000000000e+00
-4.925240479859629289e-02,5.118688574813674563e-01,1.557993312321875011e-02,2.628420729953375931e-02,-1.594879994714392790e+00,1.807419696145550706e-03,-1.549236982277661712e+00,-2.290774094716254566e-02,1.136372617564211929e+01,1.428421913697939338e+01,1.224896225314006060e+01,1.340707253767638640e+01,1.000000000000000000e+00
-4.925240479859629289e-02,5.118715296655264035e-01,1.557987311481986298e-02,2.628479413133824605e-02,-1.594874016504037817e+00,1.806565969363634712e-03,-1.549242630093535800e+00,-2.290753970752018934e-02,1.136378024926299446e+01,1.428427756433055684e+01,1.224901766480017606e+01,1.340712962698830957e+01,1.000000000000000000e+00
-4.925240479859629289e-02,5.118741617042814607e-01,1.557981401384713263e-02,2.628537401119668618e-02,-1.594868128128632101e+00,1.805725277645702431e-03,-1.549248193187731326e+00,-2.290734086830688299e-02,1.136383351027092914e+01,1.428433511413060764e+01,1.224907224396739380e+01,1.340718585862907908e+01,1.000000000000000000e+00
-4.925240479859629289e-02,5.118767541992925718e-01,1.557975580659580472e-02,2.628594701597389630e-02,-1.594862328239030180e+00,1.804897419849952082e-03,-1.549253672827028083e+00,-2.290714440273471791e-02,1.136388597084868834e+01,1.428439179952752092e+01,1.224912600311882294e+01,1.340724124545232243e+01,1.000000000000000000e+00
-4.925240479859629289e-02,5.118793077432068905e-01,1.557969847956844865e-02,2.628651322178589614e-02,-1.594856615506391018e+00,1.804082198022358098e-03,-1.549259070259308313e+00,-2.290695028428208629e-02,1.136393764299646136e+01,1.428444763347239110e+01,1.224917895454465366e+01,1.340729580011913491e+01,1.000000000000000000e+00
-4.925240479859629289e-02,5.118818229197937830e-01,1.557964201947180556e-02,2.628707270400519949e-02,-1.594850988621870691e+00,1.803279417343664481e-03,-1.549264386713837816e+00,-2.290675848669165501e-02,1.136398853853460622e+01,1.428450262872237531e+01,1.224923111035096035e+01,1.340734953510095728e+01,1.000000000000000000e+00
-4.925240479859629289e-02,5.118843003040777218e-01,1.557958641321370054e-02,2.628762553726613632e-02,-1.594845446296320635e+00,1.802488886077343319e-03,-1.549269623401541951e+00,-2.290656898396836033e-02,1.136403866910633376e+01,1.428455679784359411e+01,1.224928248246244777e+01,1.340740246268241798e+01,1.000000000000000000e+00
-4.925240479859629289e-02,5.118867404624690698e-01,1.557953164789998603e-02,2.628817179547015409e-02,-1.594839987259989877e+00,1.801710415518470313e-03,-1.549274781515278088e+00,-2.290638175037739907e-02,1.136408804618036683e+01,1.428461015321399330e+01,1.224933308262517428e+01,1.340745459496412195e+01,1.000000000000000000e+00
-4.925240479859629289e-02,5.118891439528929777e-01,1.557947771083154249e-02,2.628871155179113989e-02,-1.594834610262231722e+00,1.800943819943536623e-03,-1.549279862230104055e+00,-2.290619676044221634e-02,1.136413668105354802e+01,1.428466270702615226e+01,1.224938292240922344e+01,1.340750594386541117e+01,1.000000000000000000e+00
-4.925240479859629289e-02,5.118915113249163928e-01,1.557942458950132072e-02,2.628924487868074950e-02,-1.594829314071215531e+00,1.800188916561138493e-03,-1.549284866703542596e+00,-2.290601398894250712e-02,1.136418458485341532e+01,1.428471447129006044e+01,1.224943201321133479e+01,1.340755652112707530e+01,1.000000000000000000e+00
-4.925240479859629289e-02,5.118938431198732930e-01,1.557937227159142748e-02,2.628977184787372259e-02,-1.594824097473642510e+00,1.799445525463558510e-03,-1.549289796075841830e+00,-2.290583341091220401e-02,1.136423176854074057e+01,1.428476545783584939e+01,1.224948036625750447e+01,1.340760633831401982e+01,1.000000000000000000e+00
-4.925240479859629289e-02,5.118961398709878097e-01,1.557932074497025976e-02,2.629029253039320488e-02,-1.594818959274465486e+00,1.798713469579206210e-03,-1.549294651470232154e+00,-2.290565500163748575e-02,1.136427824291202171e+01,1.428481567831648569e+01,1.224952799260553427e+01,1.340765540681790569e+01,1.000000000000000000e+00
-4.925240479859629289e-02,5.118984021034955756e-01,1.557926999768967889e-02,2.629080699655607020e-02,-1.594813898296614019e+00,1.797992574625895904e-03,-1.549299433993178710e+00,-2.290547873665478573e-02,1.136432401860194652e+01,1.428486514421041598e+01,1.224957490314755759e+01,1.340770373785973568e+01,1.000000000000000000e+00
-4.925240479859629289e-02,5.119006303347634068e-01,1.557922001798222982e-02,2.629131531597824617e-02,-1.594808913380721949e+00,1.797282669064966497e-03,-1.549304144734630961e+00,-2.290530459174879019e-02,1.136436910608581385e+01,1.428491386682418174e+01,1.224962110861251219e+01,1.340775134249241418e+01,1.000000000000000000e+00
-4.925240479859629289e-02,5.119028250744069863e-01,1.557917079425840366e-02,2.629181755758002934e-02,-1.594804003384860946e+00,1.796583584056198188e-03,-1.549308784768268055e+00,-2.290513254295046403e-02,1.136441351568192459e+01,1.428496185729499146e+01,1.224966661956858793e+01,1.340779823160325712e+01,1.000000000000000000e+00
-4.925240479859629289e-02,5.119049868244069934e-01,1.557912231510393680e-02,2.629231378959139692e-02,-1.594799167184277167e+00,1.795895153413533656e-03,-1.549313355151740623e+00,-2.290496256653505591e-02,1.136445725755392644e+01,1.428500912659325195e+01,1.224971144642563203e+01,1.340784441591647713e+01,1.000000000000000000e+00
-4.925240479859629289e-02,5.119071160792232345e-01,1.557907456927715498e-02,2.629280407955731855e-02,-1.594794403671131677e+00,1.795217213561576836e-03,-1.549317856926909487e+00,-2.290479463902013110e-02,1.136450034171313739e+01,1.428505568552506944e+01,1.224975559943751691e+01,1.340788990599562069e+01,1.000000000000000000e+00
-4.925240479859629289e-02,5.119092133259075528e-01,1.557902754570636254e-02,2.629328849434305060e-02,-1.594789711754245554e+00,1.794549603492860386e-03,-1.549322291120079909e+00,-2.290462873716359385e-02,1.136454277802082302e+01,1.428510154473470095e+01,1.224979908870448142e+01,1.340793471224597333e+01,1.000000000000000000e+00
