3.260863315735491159e-04,-1.600038890680030893e-04,-5.450162122250184300e-04,1.176045863055832658e-03,7.059629324316005466e-04,9.419584920967553898e-04
3.260872828902353494e-04,-1.600043455540864248e-04,-5.451089970783425109e-04,1.176033814259508934e-03,7.059910922072424894e-04,9.419660140290667810e-04
3.260881244841830925e-04,-1.600047482421554314e-04,-5.451993137197666452e-04,1.176021776536164765e-03,7.060182993524613190e-04,9.419730749091095433e-04
3.260888596338850027e-04,-1.600050987399656501e-04,-5.452872231993759590e-04,1.176009751170007701e-03,7.060445804751775464e-04,9.419796885640874902e-04
3.260894915202925673e-04,-1.600053986074452658e-04,-5.453727851075128785e-04,1.175997739361238272e-03,7.060699614406251712e-04,9.419858684065464350e-04
3.260900232290005001e-04,-1.600056493577360498e-04,-5.454560576107944344e-04,1.175985742228059664e-03,7.060944673942094827e-04,9.419916274464540471e-04
3.260904577534217189e-04,-1.600058524587850224e-04,-5.455370974822747665e-04,1.175973760811990527e-03,7.061181227789024330e-04,9.419969783041874005e-04
3.260907979977202206e-04,-1.600060093347544855e-04,-5.456159601337981502e-04,1.175961796080847400e-03,7.061409513571185841e-04,9.420019332214602144e-04
3.260910467788854855e-04,-1.600061213670506859e-04,-5.456926996479592165e-04,1.175949848932210471e-03,7.061629762285264898e-04,9.420065040727273586e-04
3.260912068298779643e-04,-1.600061898958742793e-04,-5.457673688070178650e-04,1.175937920197508849e-03,7.061842198483299707e-04,9.420107023766147300e-04
3.260912808022621177e-04,-1.600062162214905268e-04,-5.458400191231765853e-04,1.175926010642469209e-03,7.062047040457749029e-04,9.420145393063643477e-04
3.260912712675482247e-04,-1.600062016049116919e-04,-5.459107008677347621e-04,1.175914120974154214e-03,7.062244500414065727e-04,9.420180256997388651e-04
3.260911807213013464e-04,-1.600061472699024353e-04,-5.459794631002518701e-04,1.175902251840135054e-03,7.062434784635346959e-04,9.420211720703124516e-04
3.260910115839089950e-04,-1.600060544033472234e-04,-5.460463536950484111e-04,1.175890403834554737e-03,7.062618093655628716e-04,9.420239886155587234e-04
3.260907662034149678e-04,-1.600059241566568102e-04,-5.461114193691481893e-04,1.175878577497680528e-03,7.062794622411217678e-04,9.420264852277675759e-04
3.260904468581594332e-04,-1.600057576470529080e-04,-5.461747057094472248e-04,1.175866773320676396e-03,7.062964560404827495e-04,9.420286715021454742e-04
3.260900557578804261e-04,-1.600055559581145168e-04,-5.462362571981523897e-04,1.175854991747550668e-03,7.063128091852218220e-04,9.420305567465951744e-04
3.260895950465061022e-04,-1.600053201411369452e-04,-5.462961172383020087e-04,1.175843233176264088e-03,7.063285395823571929e-04,9.420321499896095819e-04
3.260890668031567034e-04,-1.600050512156350963e-04,-5.463543281799886986e-04,1.175831497963451084e-03,7.063436646403868993e-04,9.420334599891348878e-04
3.260884730467433095e-04,-1.600047501716030812e-04,-5.464109313432157595e-04,1.175819786423911275e-03,7.063582012812495096e-04,9.420344952401429623e-04
3.260878157336708481e-04,-1.600044179683624164e-04,-5.464659670425994200e-04,1.175808098834897923e-03,7.063721659547401088e-04,9.420352639834851660e-04
3.260870967632645257e-04,-1.600040555372559141e-04,-5.465194746110230931e-04,1.175796435436686493e-03,7.063855746520243369e-04,9.420357742124075380e-04
3.260863179772688727e-04,-1.600036637813735956e-04,-5.465714924223813356e-04,1.175784796435135754e-03,7.063984429178479145e-04,9.420360336808636988e-04
3.260854811630664141e-04,-1.600032435771582594e-04,-5.466220579138239902e-04,1.175773182002336345e-03,7.064107858632905470e-04,9.420360499096154397e-04
3.260845880538576469e-04,-1.600027957744693950e-04,-5.466712076080796918e-04,1.175761592280701040e-03,7.064226181773357706e-04,9.420358301947377461e-04
3.260836403319442218e-04,-1.600023211982129555e-04,-5.467189771341371320e-04,1.175750027382501577e-03,7.064339541391965972e-04,9.420353816128613491e-04
3.260826396286507171e-04,-1.600018206482827290e-04,-5.467654012488382467e-04,1.175738487392971642e-03,7.064448076295946856e-04,9.420347110288302284e-04
3.260815875266842969e-04,-1.600012949007394636e-04,-5.468105138580671041e-04,1.175726972370096752e-03,7.064551921416419369e-04,9.420338251015968533e-04
3.260804855616949321e-04,-1.600007447085635465e-04,-5.468543480352867263e-04,1.175715482347325412e-03,7.064651207921077408e-04,9.420327302900476010e-04
3.260793352232374130e-04,-1.600001708021320268e-04,-5.468969360414672673e-04,1.175704017335634519e-03,7.064746063311911056e-04,9.420314328598841875e-04
3.260781379567368994e-04,-1.599995738901684574e-04,-5.469383093457850587e-04,1.175692577322557915e-03,7.064836611530106404e-04,9.420299388885890971e-04
3.260768951637838236e-04,-1.599989546599169367e-04,-5.469784986430360893e-04,1.175681162276164763e-03,7.064922973061959089e-04,9.420282542716947646e-04
3.260756082043705451e-04,-1.599983137782035969e-04,-5.470175338718289175e-04,1.175669772144638005e-03,7.065005265025353512e-04,9.420263847278067919e-04
3.260742783983802315e-04,-1.599976518922009933e-04,-5.470554442331369968e-04,1.175658406857094888e-03,7.065083601270347527e-04,9.420243358038863984e-04
3.260729070257374542e-04,-1.599969696294743456e-04,-5.470922582078525595e-04,1.175647066326130068e-03,7.065158092465302544e-04,9.420221128806492055e-04
3.260714953277765054e-04,-1.599962675986680010e-04,-5.471280035734103634e-04,1.175635750448423633e-03,7.065228846189266229e-04,9.420197211777514091e-04
3.260700445094042192e-04,-1.599955463905624220e-04,-5.471627074215188423e-04,1.175624459104874673e-03,7.065295967019322339e-04,9.420171657581044708e-04
3.260685557391587892e-04,-1.599948065781026747e-04,-5.471963961725625396e-04,1.175613192162146270e-03,7.065359556608185980e-04,9.420144515327570633e-04
3.260670301511065265e-04,-1.599940487173280503e-04,-5.472290955938228845e-04,1.175601949474364442e-03,7.065419713766537928e-04,9.420115832654459009e-04
3.260654688450244929e-04,-1.599932733474663908e-04,-5.472608308143870563e-04,1.175590730883217241e-03,7.065476534557821840e-04,9.420085655770894318e-04
3.260638728875191270e-04,-1.599924809914770034e-04,-5.472916263396155776e-04,1.175579536218346799e-03,7.065530112345064446e-04,9.420054029504357045e-04
3.260622433142215909e-04,-1.599916721571212558e-04,-5.473215060663309036e-04,1.175568365298708916e-03,7.065580537897208670e-04,9.420020997331123372e-04
3.260605811289618247e-04,-1.599908473365790939e-04,-5.473504932990171361e-04,1.175557217934371755e-03,7.065627899438697455e-04,9.419986601431905348e-04
3.260588873062402024e-04,-1.599900070076354028e-04,-5.473786107622189605e-04,1.175546093924973020e-03,7.065672282735699274e-04,9.419950882715560220e-04
3.260571627910483134e-04,-1.599891516336166084e-04,-5.474058806142815224e-04,1.175534993063165768e-03,7.065713771152223183e-04,9.419913880868071437e-04
3.260554085003360505e-04,-1.599882816640897708e-04,-5.474323244630874058e-04,1.175523915131890989e-03,7.065752445723976838e-04,9.419875634382908480e-04
3.260536253235750154e-04,-1.599873975351472142e-04,-5.474579633780466076e-04,1.175512859908790959e-03,7.065788385226997583e-04,9.419836180601401463e-04
3.260518141239779214e-04,-1.599864996700154968e-04,-5.474828179018101501e-04,1.175501827163385549e-03,7.065821666230981098e-04,9.419795555745064455e-04
3.260499757377869224e-04,-1.599855884786759662e-04,-5.475069080652821604e-04,1.175490816660754818e-03,7.065852363169127870e-04,9.419753794948606184e-04
3.260481109780682127e-04,-1.599846643597641472e-04,-5.475302533989301595e-04,1.175479828159062485e-03,7.065880548391098885e-04,9.419710932291967126e-04
3.260462206324412737e-04,-1.599837276994244169e-04,-5.475528729450077070e-04,1.175468861412409327e-03,7.065906292228552391e-04,9.419667000835845556e-04
3.260443054651416769e-04,-1.599827788723446047e-04,-5.475747852689695321e-04,1.175457916170973699e-03,7.065929663045867216e-04,9.419622032648170516e-04
3.260423662177259238e-04,-1.599818182420825003e-04,-5.475960084719465803e-04,1.175446992179427289e-03,7.065950727295031587e-04,9.419576058835193479e-04
3.260404036097135105e-04,-1.599808461613950170e-04,-5.476165602014923008e-04,1.175436089180346240e-03,7.065969549570087424e-04,9.419529109569915043e-04
3.260384183389935034e-04,-1.599798629724331585e-04,-5.476364576625311360e-04,1.175425206912527817e-03,7.065986192663965305e-04,9.419481214122596554e-04
3.260364110823538468e-04,-1.599788690069989206e-04,-5.476557176280517913e-04,1.175414345112961272e-03,7.066000717609210351e-04,9.419432400881718815e-04
3.260343824970954145e-04,-1.599778645873383852e-04,-5.476743564502372210e-04,1.175403503514769804e-03,7.066013183734958132e-04,9.419382697389343338e-04
3.260323332198485492e-04,-1.599768500255631084e-04,-5.476923900704596705e-04,1.175392681850798626e-03,7.066023648710433947e-04,9.419332130358742559e-04
3.260302638692309297e-04,-1.599758256249537655e-04,-5.477098340288746739e-04,1.175381879851292383e-03,7.066032168591510629e-04,9.419280725705307189e-04
3.260281750449829197e-04,-1.599747916795247625e-04,-5.477267034744641265e-04,1.175371097245923478e-03,7.066038797868955546e-04,9.419228508562388575e-04
3.260260673284227158e-04,-1.599737484742797010e-04,-5.477430131755381924e-04,1.175360333762212606e-03,7.066043589511095038e-04,9.419175503313046306e-04
3.260239412846457061e-04,-1.599726962862423193e-04,-5.477587775275814591e-04,1.175349589128779409e-03,7.066046594998442749e-04,9.419121733607111390e-04
3.260217974604740269e-04,-1.599716353834908472e-04,-5.477740105629475475e-04,1.175338863072410579e-03,7.066047864380289563e-04,9.419067222390880385e-04
3.260196363879406460e-04,-1.599705660268475459e-04,-5.477887259602005985e-04,1.175328155320042207e-03,7.066047446298331621e-04,9.419011991911817577e-04
3.260174585819449931e-04,-1.599694884687348473e-04,-5.478029370528024423e-04,1.175317465599393183e-03,7.066045388041612262e-04,9.418956063762405542e-04
3.260152645425778138e-04,-1.599684029543127636e-04,-5.478166568366617901e-04,1.175306793637546400e-03,7.066041735568921647e-04,9.418899458879849158e-04
3.260130547549172858e-04,-1.599673097213866755e-04,-5.478298979793940794e-04,1.175296139163059051e-03,7.066036533557451408e-04,9.418842197575772986e-04
3.260108296894181391e-04,-1.599662090005779861e-04,-5.478426728283507501e-04,1.175285501904615613e-03,7.066029825437593207e-04,9.418784299551611521e-04
3.260085898027965273e-04,-1.599651010157865870e-04,-5.478549934179589680e-04,1.175274881592321520e-03,7.066021653418821892e-04,9.418725783921086869e-04
3.260063355377832632e-04,-1.599639859840424044e-04,-5.478668714774914510e-04,1.175264277956489505e-03,7.066012058533649052e-04,9.418666669222689001e-04
3.260040673242474863e-04,-1.599628641160837387e-04,-5.478783184398393997e-04,1.175253690729589863e-03,7.066001080665311376e-04,9.418606973437008891e-04
3.260017855782837643e-04,-1.599617356158807588e-04,-5.478893454472028241e-04,1.175243119645840622e-03,7.065988758582998543e-04,9.418546714010199569e-04
3.259994907052333850e-04,-1.599606006821386391e-04,-5.478999633586754047e-04,1.175232564439426418e-03,7.065975129966338853e-04,9.418485907860606014e-04
3.259971830972227839e-04,-1.599594595070855574e-04,-5.479101827580494478e-04,1.175222024848248314e-03,7.065960231447296043e-04,9.418424571403902386e-04
3.259948631348061105e-04,-1.599583122772680385e-04,-5.479200139602737182e-04,1.175211500610752946e-03,7.065944098626472441e-04,9.418362720557088390e-04
3.259925311867738662e-04,-1.599571591734656544e-04,-5.479294670174065770e-04,1.175200991467712560e-03,7.065926766112911109e-04,9.418300370767364836e-04
3.259901876118090781e-04,-1.599560003715143678e-04,-5.479385517263591363e-04,1.175190497161606373e-03,7.065908267547916849e-04,9.418237537014193623e-04
3.259878327572210042e-04,-1.599548360416560915e-04,-5.479472776344233896e-04,1.175180017437883664e-03,7.065888635625139965e-04,9.418174233828728809e-04
3.259854669604030065e-04,-1.599536663492869242e-04,-5.479556540453634763e-04,1.175169552044356839e-03,7.065867902130504178e-04,9.418110475305605141e-04
3.259830905484921654e-04,-1.599524914547669808e-04,-5.479636900260392894e-04,1.175159100729650588e-03,7.065846097952572678e-04,9.418046275118056171e-04
3.259807038383156661e-04,-1.599513115133965402e-04,-5.479713944119890328e-04,1.175148663246648566e-03,7.065823253122200656e-04,9.417981646530963714e-04
3.259783071381736606e-04,-1.599501266763048743e-04,-5.479787758131289804e-04,1.175138239349646273e-03,7.065799396827906033e-04,9.417916602406101048e-04
3.259759007464926341e-04,-1.599489370897742206e-04,-5.479858426203248253e-04,1.175127828795287594e-03,7.065774557437475446e-04,9.417851155226721538e-04
3.259734849531300801e-04,-1.599477428958866990e-04,-5.479926030085492021e-04,1.175117431344733631e-03,7.065748762531522467e-04,9.417785317094334212e-04
3.259710600391625929e-04,-1.599465442324203633e-04,-5.479990649452464151e-04,1.175107046759006710e-03,7.065722038911346993e-04,9.417719099753842082e-04
3.259686262771199468e-04,-1.599453412329687892e-04,-5.480052361938634676e-04,1.175096674804307090e-03,7.065694412634034114e-04,9.417652514595593449e-04
3.259661839319217928e-04,-1.599441340273775468e-04,-5.480111243176507326e-04,1.175086315247981031e-03,7.065665909020033778e-04,9.417585572665945282e-04
3.259637332601890815e-04,-1.599429227414482946e-04,-5.480167366883274393e-04,1.175075967861539646e-03,7.065636552683811182e-04,9.417518284683203166e-04
3.259612745108164678e-04,-1.599417074971706636e-04,-5.480220804871290116e-04,1.175065632418083707e-03,7.065606367557264456e-04,9.417450661045122890e-04
3.259588079255864570e-04,-1.599404884130643226e-04,-5.480271627122994477e-04,1.175055308694496550e-03,7.065575376892881858e-04,9.417382711831800935e-04
3.259563337380750659e-04,-1.599392656036110734e-04,-5.480319901817297260e-04,1.175044996470599916e-03,7.065543603297725012e-04,9.417314446829848926e-04
3.259538521768723363e-04,-1.599380391808658669e-04,-5.480365695392107241e-04,1.175034695527916659e-03,7.065511068742678230e-04,9.417245875525551233e-04
3.259513634619120941e-04,-1.599368092526233358e-04,-5.480409072566084540e-04,1.175024405652471673e-03,7.065477794582148471e-04,9.417177007121820811e-04
3.259488678069140605e-04,-1.599355759236429698e-04,-5.480450096414616083e-04,1.175014126632368920e-03,7.065443801578447959e-04,9.417107850548594528e-04
3.259463654205155421e-04,-1.599343392961882630e-04,-5.480488828371938475e-04,1.175003858258745959e-03,7.065409109907318198e-04,9.417038414465036264e-04
3.259438565027778065e-04,-1.599330994683173328e-04,-5.480525328311488219e-04,1.174993600326233864e-03,7.065373739182199834e-04,9.416968707271498916e-04
3.259413412497437425e-04,-1.599318565361196570e-04,-5.480559654547358887e-04,1.174983352631899913e-03,7.065337708463779055e-04,9.416898737119753842e-04
3.259388198514959461e-04,-1.599306105927657696e-04,-5.480591863907713530e-04,1.174973114975763015e-03,7.065301036279939082e-04,9.416828511909265545e-04
3.259362924911435332e-04,-1.599293617279947863e-04,-5.480622011749771609e-04,1.174962887161379180e-03,7.065263740644057164e-04,9.416758039312438404e-04
3.259337593476922400e-04,-1.599281100295572064e-04,-5.480650151998396830e-04,1.174952668995076074e-03,7.065225839056939877e-04,9.416687326763227128e-04
3.259312205941653374e-04,-1.599268555822478310e-04,-5.480676337204199540e-04,1.174942460285567690e-03,7.065187348535079603e-04,9.416616381477125111e-04
3.259286763984668191e-04,-1.599255984683627823e-04,-5.480700618549441292e-04,1.174932260844817593e-03,7.065148285615247209e-04,9.416545210452690988e-04
3.259261269234278594e-04,-1.599243387677151695e-04,-5.480723045903024499e-04,1.174922070489248889e-03,7.065108666374831682e-04,9.416473820479027458e-04
3.259235723273463665e-04,-1.599230765578884129e-04,-5.480743667838636549e-04,1.174911889035401341e-03,7.065068506434782651e-04,9.416402218138843075e-04
3.259210127631918829e-04,-1.599218119138550386e-04,-5.480762531682493739e-04,1.174901716305169590e-03,7.065027820985349347e-04,9.416330409821069107e-04
3.259184483799734146e-04,-1.599205449086425952e-04,-5.480779683531788972e-04,1.174891552122091709e-03,7.064986624785265287e-04,9.416258401719749312e-04
