-5.066172096554714260e-02,5.354345209158282159e-01,-5.700226786547853974e-01,-2.179437182890096469e+00,-7.080356980069206774e-01,-8.950007541455989868e-02,-2.315272539417763564e+00,-1.284633944825686713e+00,2.725318656068103351e+01,1.466420729548277180e+00,2.316465426397827443e+01,3.885674579133441942e+00,1.000000000000000000e+00
-5.066172096554714260e-02,5.322578351618421078e-01,-5.765269214923801622e-01,-2.184025508582263964e+00,-7.853014176671181401e-01,1.104999245854401124e-01,-2.439394180894399078e+00,-1.287369874511356649e+00,2.745318656068103280e+01,1.266420729548277224e+00,2.312522396739500152e+01,3.685674579133441764e+00,1.000000000000000000e+00
-5.066172096554714260e-02,5.290776459479077376e-01,-5.830272866063109793e-01,-2.189506503122165437e+00,-6.593245706417082408e-01,-8.950007541455989868e-02,-2.324225021689244830e+00,-1.290151502365826763e+00,2.765318656068103209e+01,1.066420729548277269e+00,2.308548248487225507e+01,3.485674579133441586e+00,1.000000000000000000e+00
-5.066172096554714260e-02,5.289908072452930154e-01,-5.830983248789876061e-01,-2.204096941123162789e+00,-6.967650808485356118e-01,-8.775956565987126645e-02,-2.288387176149659474e+00,-1.286389886136046545e+00,2.765415743554675032e+01,1.061949648195539719e+00,2.308418380961817817e+01,3.483473047900498720e+00,1.000000000000000000e+00
-5.066172096554714260e-02,5.289128287505504566e-01,-5.831617953175692870e-01,-2.217768755281844584e+00,-7.314131736197762024e-01,-8.609659996828962492e-02,-2.255126195411782497e+00,-1.282151769871590297e+00,2.765503686790443538e+01,1.057926455853604342e+00,2.308299589471289792e+01,3.481517202821526880e+00,1.000000000000000000e+00
-5.066172096554714260e-02,5.255955529566815887e-01,-5.895104293191506528e-01,-2.221275632191542115e+00,-8.018880421174960915e-01,1.039833116466586244e-01,-2.376777300827219719e+00,-1.284460907530578400e+00,2.785503686790443467e+01,8.579264558536043861e-01,2.303107804460051611e+01,3.281517202821526702e+00,1.000000000000000000e+00
-5.066172096554714260e-02,5.222795498504304579e-01,-5.958604719656044324e-01,-2.225579710949529222e+00,-6.799201682563390525e-01,-9.601668835334138674e-02,-2.272500450017966411e+00,-1.286881162130179668e+00,2.805503686790443396e+01,6.579264558536044305e-01,2.297927323773618369e+01,3.081517202821526524e+00,1.000000000000000000e+00
-5.066172096554714260e-02,5.222013627021669935e-01,-5.959242986485168148e-01,-2.238858499048492323e+00,-7.146870432667635775e-01,-9.459791837470005182e-02,-2.239596709000053476e+00,-1.282596582035313793e+00,2.805591121261918630e+01,6.539003366038433906e-01,2.297809782133291634e+01,3.079540844689784951e+00,1.000000000000000000e+00
-5.066172096554714260e-02,5.188463388198800708e-01,-6.022311520509506799e-01,-2.242704958999508502e+00,-7.942287249782498115e-01,1.054020816252999593e-01,-2.371515607997788599e+00,-1.285248813412976920e+00,2.825591121261918559e+01,4.539003366038433795e-01,2.292282709305693444e+01,2.879540844689784773e+00,1.000000000000000000e+00
-5.066172096554714260e-02,5.153986198932625218e-01,-6.084354080861419378e-01,-2.247149202613363705e+00,-6.701348780504172709e-01,-9.459791837470005182e-02,-2.265340416833530934e+00,-1.287934539632620501e+00,2.845017196079503918e+01,2.539003366038433684e-01,2.286506221451682208e+01,2.679540844689784596e+00,1.000000000000000000e+00
-5.066172096554714260e-02,5.153203186364654353e-01,-6.084989893028697194e-01,-2.260008797129758218e+00,-7.048660952532942447e-01,-9.337330672919544328e-02,-2.232830178066193216e+00,-1.283594651406816611e+00,2.845102350005311109e+01,2.498917010192123478e-01,2.286389420292470831e+01,2.677551759955338007e+00,1.000000000000000000e+00
-5.066172096554714260e-02,5.119270219916941533e-01,-6.147634813827932421e-01,-2.264106523680114780e+00,-7.838718439374827707e-01,1.066266932708045678e-01,-2.365488487865498701e+00,-1.286782774359591652e+00,2.865102350005311038e+01,4.989170101921233669e-02,2.280522399364261332e+01,2.477551759955337829e+00,1.000000000000000000e+00
-5.066172096554714260e-02,5.083571382339692191e-01,-6.208325220984194370e-01,-2.268741418011107847e+00,-6.575130614584109301e-01,-9.337330672919544328e-02,-2.257413385297126762e+00,-1.289833305468983671e+00,2.883838841790923269e+01,-1.501082989807876744e-01,2.274350396430649468e+01,2.277551759955337651e+00,1.000000000000000000e+00
-5.066172096554714260e-02,5.082787046605014014e-01,-6.208962719615984671e-01,-2.281123163388150576e+00,-6.922690810216639568e-01,-9.237662370437353665e-02,-2.225307245849982518e+00,-1.285382774458958766e+00,2.883922789464635272e+01,-1.541100765345414236e-01,2.274235018466508151e+01,2.275543238780118216e+00,1.000000000000000000e+00
-5.066172096554714260e-02,5.082076433170943375e-01,-6.209527667186822697e-01,-2.292879384977282609e+00,-7.243905295164926317e-01,-9.144038995707622075e-02,-2.195608558462598836e+00,-1.280742842596521491e+00,2.883996570197250975e+01,-1.577156426852235616e-01,2.274127181105039597e+01,2.273753853570279482e+00,1.000000000000000000e+00
-5.066172096554714260e-02,5.045897224745236054e-01,-6.269686386972872505e-01,-2.296501663276143024e+00,-7.980071043549986642e-01,1.077786636060341779e-01,-2.325062062435647725e+00,-1.283964096728010595e+00,2.902820178767567327e+01,-3.577156426852236004e-01,2.267441384170546215e+01,2.073753853570279304e+00,1.000000000000000000e+00
-5.066172096554714260e-02,5.008602441201958078e-01,-6.328610358225701393e-01,-2.300726501618053366e+00,-6.717086436312854625e-01,-9.222133639396583316e-02,-2.219972814923533821e+00,-1.287122726927226735e+00,2.920640576488932894e+01,-5.577156426852236670e-01,2.260767916795829180e+01,1.873753853570279349e+00,1.000000000000000000e+00
-5.066172096554714260e-02,5.007878468200072097e-01,-6.329188416537444573e-01,-2.312086406989180443e+00,-7.042629882742225123e-01,-9.154571633190698721e-02,-2.190384441796787929e+00,-1.282436919523915364e+00,2.920714616184341494e+01,-5.613771816153169114e-01,2.260660280240055897e+01,1.871909077152005718e+00,1.000000000000000000e+00
-5.066172096554714260e-02,5.007221972794614340e-01,-6.329699828216357460e-01,-2.322919150839787061e+00,-7.343250496344184697e-01,-9.092268587442066397e-02,-2.163064777266982652e+00,-1.277651740875492825e+00,2.920779414962294496e+01,-5.646767701849950694e-01,2.260559374218355444e+01,1.870266536578863326e+00,1.000000000000000000e+00
-5.066172096554714260e-02,4.969962295623889803e-01,-6.388662656146190111e-01,-2.326398624785875224e+00,-8.048120744078576250e-01,1.033024999427844676e-01,-2.291333078921024224e+00,-1.281265103969944308e+00,2.938951498673353058e+01,-7.646767701849950249e-01,2.253565403198501471e+01,1.670266536578863370e+00,1.000000000000000000e+00
-5.066172096554714260e-02,4.931805267514386415e-01,-6.446632271931012070e-01,-2.330408019783090090e+00,-6.824873904552513082e-01,-9.669750005721554353e-02,-2.194158877444521316e+00,-1.284891507414412271e+00,2.956338832110677473e+01,-9.646767701849949805e-01,2.246559133252328166e+01,1.470266536578863414e+00,1.000000000000000000e+00
-5.066172096554714260e-02,4.931125726078387506e-01,-6.447155800672483839e-01,-2.340931746290513260e+00,-7.131298965639433218e-01,-9.620166928968701403e-02,-2.166573419877470652e+00,-1.280134805777998652e+00,2.956401960614066837e+01,-9.680539838115569395e-01,2.246456051490492811e+01,1.468551425604549765e+00,1.000000000000000000e+00
-5.066172096554714260e-02,4.894480216656907912e-01,-6.506798405979552502e-01,-2.345146737692329619e+00,-7.896232390181628924e-01,1.037983307103129971e-01,-2.300627985291259225e+00,-1.284622693584227315e+00,2.974709033912721523e+01,-1.168053983811556895e+00,2.239872609801092906e+01,1.268551425604549809e+00,1.000000000000000000e+00
-5.066172096554714260e-02,4.855905472971074333e-01,-6.564305682933888608e-01,-2.349644175895778009e+00,-6.664166947780121308e-01,-9.620166928968701403e-02,-2.201974352025721338e+00,-1.288903039006138451e+00,2.991777181968483390e+01,-1.368053983811556851e+00,2.232814499975822642e+01,1.068551425604549854e+00,1.000000000000000000e+00
-5.066172096554714260e-02,4.855207653732864226e-01,-6.564834648621719060e-01,-2.359801188088513690e+00,-6.974054453977467372e-01,-9.580335372362706881e-02,-2.174268863047219558e+00,-1.284128253759551974e+00,2.991837309931724320e+01,-1.371476893190253232e+00,2.232709524663805212e+01,1.066779548978435077e+00,1.000000000000000000e+00
-5.066172096554714260e-02,4.854574727004647428e-01,-6.565302851389049899e-01,-2.369513568049946173e+00,-7.260181316030720478e-01,-9.545068065002879076e-02,-2.148717793999520342e+00,-1.279326495824705923e+00,2.991889781308335827e+01,-1.374563311593387294e+00,2.232611263240958621e+01,1.065200458569882436e+00,1.000000000000000000e+00
-5.066172096554714260e-02,4.814829446930444790e-01,-6.621514547197968614e-01,-2.373273553346392006e+00,-7.988857535757583062e-01,1.035912726321709110e-01,-2.279949019287446976e+00,-1.283637091480648085e+00,3.008430937818764761e+01,-1.574563311593387249e+00,2.225040445717765536e+01,8.652004585698824801e-01,1.000000000000000000e+00
-5.066172096554714260e-02,4.774419671489421035e-01,-6.676990761669421293e-01,-2.377495151177430266e+00,-6.777029984288984732e-01,-9.640872736782910013e-02,-2.185083744826841645e+00,-1.288023565910773494e+00,3.024388781171982998e+01,-1.774563311593387205e+00,2.217462720204542492e+01,6.652004585698825245e-01,1.000000000000000000e+00
-5.066172096554714260e-02,4.773763881540404319e-01,-6.677469219407472512e-01,-2.386867160835376644e+00,-7.068386315707468892e-01,-9.614561814798965045e-02,-2.159244317879989605e+00,-1.283224175559720237e+00,3.024438940833791634e+01,-1.777720568950958091e+00,2.217362174721189305e+01,6.635502526639266430e-01,1.000000000000000000e+00
-5.066172096554714260e-02,4.773169344303719863e-01,-6.677893039052187341e-01,-2.395838556127376062e+00,-7.337308086325888823e-01,-9.592436406406355809e-02,-2.135436604832479990e+00,-1.278431118434065317e+00,3.024482778944630468e+01,-1.780568685546919161e+00,2.217268261279660990e+01,6.620796515916373970e-01,1.000000000000000000e+00
-5.066172096554714260e-02,4.730719660969237017e-01,-6.731111428622669202e-01,-2.399262501586681307e+00,-8.045436714132530032e-01,9.935597306320999300e-02,-2.265113799730360089e+00,-1.282644403729518823e+00,3.039416463613347474e+01,-1.980568685546919117e+00,2.208902798029594194e+01,4.620796515916373859e-01,1.000000000000000000e+00
-5.066172096554714260e-02,4.688035930187577915e-01,-6.784070768186070133e-01,-2.403155569933405733e+00,-6.881366685288849983e-01,-1.006440269367900181e-01,-2.177494029439118961e+00,-1.287112338165232073e+00,3.054095443119954822e+01,-2.180568685546919294e+00,2.200584153235907081e+01,2.620796515916373748e-01,1.000000000000000000e+00
-5.066172096554714260e-02,4.687416509438713796e-01,-6.784503613128253230e-01,-2.411813335929626323e+00,-7.155556882766334059e-01,-1.003915096081446773e-01,-2.153169855371616759e+00,-1.282347902782738247e+00,3.054136274786402083e+01,-2.183489451569863515e+00,2.200487300670667423e+01,2.605357278855637282e-01,1.000000000000000000e+00
-5.066172096554714260e-02,4.643341581125970952e-01,-6.835923137860836496e-01,-2.415515492542305243e+00,-7.911634064734056615e-01,9.960849039185533382e-02,-2.286495034991755215e+00,-1.286736536671128306e+00,3.067985911842141178e+01,-2.383489451569863693e+00,2.191762302424109166e+01,6.053572788556371709e-02,1.000000000000000000e+00
-5.066172096554714260e-02,4.642746148974266074e-01,-6.836328179673462069e-01,-2.423825516494626076e+00,-8.175180625205559215e-01,9.989335462043869018e-02,-2.263001170356728320e+00,-1.282002158610562548e+00,3.068021682786826432e+01,-2.386264663566249222e+00,2.191667802212638350e+01,5.906322745074223113e-02,1.000000000000000000e+00
-5.066172096554714260e-02,4.594715947079807683e-01,-6.883369901265233848e-01,-2.426887281588985257e+00,-7.030889162275173465e-01,-1.001066453795613209e-01,-2.177859419249549955e+00,-1.285578223465125847e+00,3.079647691535933873e+01,-2.586264663566249400e+00,2.181653260883390644e+01,-1.409367725492577939e-01,1.000000000000000000e+00
-5.066172096554714260e-02,4.594135446981839066e-01,-6.883758549610803357e-01,-2.434850169526587838e+00,-7.287076368118714509e-01,-9.979618979977751547e-02,-2.154992934928399162e+00,-1.280874300124603460e+00,3.079680193857728554e+01,-2.588947893630876074e+00,2.181560746825634922e+01,-1.423698388183808339e-01,1.000000000000000000e+00
-5.066172096554714260e-02,4.544376338935677828e-01,-6.928886671390899199e-01,-2.437656083532235396e+00,-8.009871678910618353e-01,9.744356439759128963e-02,-2.284636316271398737e+00,-1.284276665023128761e+00,3.090296609339030454e+01,-2.788947893630876251e+00,2.171020141747934318e+01,-3.423698388183808450e-01,1.000000000000000000e+00
-5.066172096554714260e-02,4.494617812599914775e-01,-6.974015437023703967e-01,-2.440823424592609037e+00,-6.885099243734367214e-01,-1.025564356024087215e-01,-2.201019214576409144e+00,-1.288004753382198109e+00,3.100890590720955586e+01,-2.988947893630876429e+00,2.160502487459110199e+01,-5.423698388183808561e-01,1.000000000000000000e+00
-5.066172096554714260e-02,4.494019803251528833e-01,-6.974409113503470259e-01,-2.448434706172050834e+00,-7.143904293443781306e-01,-1.021591070896427644e-01,-2.177761962402458007e+00,-1.283320345772889226e+00,3.100920161544387099e+01,-2.991674365177289463e+00,2.160408136980461080e+01,-5.438570973439867950e-01,1.000000000000000000e+00
-5.066172096554714260e-02,4.441884569622935874e-01,-7.016907275604968852e-01,-2.451203798221318397e+00,-7.890071616662064358e-01,9.784089291035724667e-02,-2.308335696033854134e+00,-1.286518268792869346e+00,3.110035193340910098e+01,-3.191674365177289641e+00,2.149258382335877116e+01,-7.438570973439868617e-01,1.000000000000000000e+00
-5.066172096554714260e-02,4.441312365403595197e-01,-7.017277590101119733e-01,-2.458469472403857381e+00,-8.138403935392013455e-01,9.822767254846886953e-02,-2.285977790362356821e+00,-1.281869575329309452e+00,3.110061448464595557e+01,-3.194264147228531581e+00,2.149167326582509219e+01,-7.452737706246976845e-01,1.000000000000000000e+00
-5.066172096554714260e-02,4.387035236645002723e-01,-7.057405045086239115e-01,-2.460845276847780205e+00,-7.039584335727882003e-01,-9.674257014496551177e-02,-2.205046811992592559e+00,-1.284719677022968964e+00,3.117946181852038734e+01,-3.394264147228531758e+00,2.137345386350847321e+01,-9.452737706246976401e-01,1.000000000000000000e+00
-5.066172096554714260e-02,4.386479977228787130e-01,-7.057760023753014700e-01,-2.467776559011593207e+00,-7.280037299690087504e-01,-9.630576350512823347e-02,-2.183310333869576070e+00,-1.280113343250022240e+00,3.117969929779485838e+01,-3.396760872242765128e+00,2.137256826095389428e+01,-9.466474138098790458e-01,1.000000000000000000e+00
-5.066172096554714260e-02,4.330549081219937646e-01,-7.096057044682746451e-01,-2.469857538541239350e+00,-7.946222618199040300e-01,8.849678727994697569e-02,-2.305475877974318077e+00,-1.282753281236389320e+00,3.124880410676883002e+01,-3.596760872242765306e+00,2.124940221559988274e+01,-1.146647413809879001e+00,1.000000000000000000e+00
-5.066172096554714260e-02,4.330015999529303605e-01,-7.096393919448522603e-01,-2.476465672549867936e+00,-8.177670725047905265e-01,8.891439605686977943e-02,-2.284530917709081344e+00,-1.278193507286690123e+00,3.124901843712236271e+01,-3.599145048384945422e+00,2.124854830400440875e+01,-1.147963348003052442e+00,1.000000000000000000e+00
-5.066172096554714260e-02,4.272587297690365604e-01,-7.133033128615852148e-01,-2.478254806104266628e+00,-7.169903052293522538e-01,-8.490593475773859644e-02,-2.215300912011293644e+00,-1.280704064732948622e+00,3.130977121601142699e+01,-3.799145048384945600e+00,2.112043040853508202e+01,-1.347963348003052397e+00,1.000000000000000000e+00
-5.066172096554714260e-02,4.272068179982337344e-01,-7.133358715918335369e-01,-2.484550069825310015e+00,-7.394726499527395358e-01,-8.444643099777088269e-02,-2.194878056494181884e+00,-1.276192615684310860e+00,3.130996794387942828e+01,-3.801455308489347207e+00,2.111959997037552839e+01,-1.349246442079899078e+00,1.000000000000000000e+00
-5.066172096554714260e-02,4.213365476606103499e-01,-7.168587825931675983e-01,-2.486098081958867834e+00,-7.937144905975983544e-01,7.555578134921214772e-02,-2.304293218047024805e+00,-1.278608321558534211e+00,3.136331636961452318e+01,-4.001455308489346940e+00,2.098757043269775480e+01,-1.549246442079899033e+00,1.000000000000000000e+00
-5.066172096554714260e-02,4.212864537422631450e-01,-7.168899965532081753e-01,-2.492090529963479462e+00,-8.154470717891706411e-01,7.599919954965471403e-02,-2.284530308493376793e+00,-1.274145758053259803e+00,3.136349729009426213e+01,-4.003676185590250292e+00,2.098676895223770345e+01,-1.550484918241012533e+00,1.000000000000000000e+00
